logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.060516712,5.303489879,3.304363969,0.0703589,0.287787048,ENSG00000183696,UPP1
0.051441572,8.101487815,5.07249499,0.025224505,0.177643043,ENSG00000183715,OPCML
0.033775302,4.482848271,1.093645553,0.296730543,0.575968403,ENSG00000183718,TRIM52
-0.03236087,5.460579963,1.318031422,0.252103333,0.532260643,ENSG00000183722,LHFPL6
0.069693656,7.903832426,6.750399833,0.00995996,0.122754828,ENSG00000183723,CMTM4
0.00781356,5.706544755,0.132847692,0.71582258,0.869168142,ENSG00000183726,TMEM50A
-0.008963376,5.870074843,0.162058793,0.687630982,0.854136717,ENSG00000183735,TBK1
0.027866894,8.38443076,0.5346079,0.465398381,0.714976752,ENSG00000183741,CBX6
0.159822413,0.633314873,3.748089923,0.054076529,0.254096428,ENSG00000183742,MACC1
0.011612854,4.276785212,0.107338025,0.743484645,0.88327541,ENSG00000183751,TBL3
0.024502595,1.218230581,0.092756897,0.76097082,0.894369034,ENSG00000183760,ACP7
-0.033529906,4.885514389,0.827200129,0.364007579,0.637801113,ENSG00000183762,KREMEN1
-0.001967716,1.293318814,0.001051405,0.974160279,0.988455134,ENSG00000183763,TRAIP
0.058533652,1.497666751,1.22559239,0.269393214,0.549169969,ENSG00000183765,CHEK2
0.059212557,5.546170532,1.380443094,0.241204975,0.52072967,ENSG00000183773,AIFM3
0.064721231,8.515996125,4.83082832,0.028923108,0.187383321,ENSG00000183775,KCTD16
0.107542608,3.301060349,4.535907419,0.034222192,0.20555314,ENSG00000183778,B3GALT5
0.059441818,2.76058531,1.122835308,0.290389099,0.570327547,ENSG00000183779,ZNF703
0.022528138,5.196262862,0.448969926,0.503476977,0.741506667,ENSG00000183780,SLC35F3
-0.002056094,3.786338559,0.004806786,0.94478464,0.977765463,ENSG00000183783,KCTD8
-0.078483245,1.547272624,1.708160756,0.192496207,0.469230758,ENSG00000183785,TUBA8
-0.159667411,0.596385212,1.361193486,0.24452523,0.523631488,ENSG00000183793,NPIPA5
-0.114196798,2.773983225,3.704426681,0.055466484,0.255749018,ENSG00000183798,EMILIN3
0.101996068,0.95222721,1.824664947,0.178060592,0.453030795,ENSG00000183801,OLFML1
-0.01214918,3.336086938,0.111863451,0.73832847,0.880506587,ENSG00000183807,FAM162B
-0.005771339,5.72615955,0.041842048,0.838096736,0.931907578,ENSG00000183808,RBM12B
0.03431997,3.061977898,0.967749967,0.326245772,0.604945586,ENSG00000183814,LIN9
0.031414028,7.318608031,1.859199827,0.174011125,0.448060197,ENSG00000183826,BTBD9
-0.02446255,3.451817799,0.38819846,0.533847246,0.76180007,ENSG00000183828,NUDT14
0.110628658,0.783331655,4.274311328,0.039792682,0.220201645,ENSG00000183831,ANKRD45
-0.003902452,3.376602793,0.008517945,0.926543476,0.970830001,ENSG00000183833,CFAP91
-0.008810525,6.310979109,0.046093631,0.830190332,0.927173065,ENSG00000183837,PNMA3
-0.007179165,1.189301977,0.008424738,0.926945891,0.970830001,ENSG00000183850,ZNF730
0.087455554,2.832544428,2.628566183,0.106287391,0.351565985,ENSG00000183853,KIRREL1
-0.146704914,1.930290701,3.460703562,0.064086181,0.274869779,ENSG00000183856,IQGAP3
0.10834348,5.569436042,10.94289614,0.001085769,0.050862088,ENSG00000183864,TOB2
-0.10400434,2.09897054,2.649622493,0.104906053,0.350048138,ENSG00000183873,SCN5A
0.036804077,1.320330243,0.183165621,0.669057932,0.843244355,ENSG00000183876,ARSI
-0.16863319,5.061221989,3.748256934,0.053636705,0.253520072,ENSG00000183878,UTY
-0.174843989,1.160884617,4.53574975,0.034237475,0.20555314,ENSG00000183888,SRARP
-0.097043468,3.473750583,6.121350114,0.014057678,0.139784689,ENSG00000183891,TTC32
0.162940076,4.008989932,12.09978569,0.000599934,0.043571319,ENSG00000183908,LRRC55
0.01590839,3.594430227,0.064343303,0.799978377,0.912113827,ENSG00000183914,DNAH2
0.036670119,4.326282034,0.559180827,0.455332015,0.707189935,ENSG00000183943,PRKX
0.054168505,4.287648974,3.331684076,0.069216177,0.285730854,ENSG00000183955,KMT5A
-0.11744708,5.239372727,5.189189121,0.023619131,0.173111925,ENSG00000183960,KCNH8
0.134332952,3.52919463,2.8548499,0.092414456,0.326754955,ENSG00000183963,SMTN
0.036969507,1.630378736,0.624267337,0.43025857,0.689494809,ENSG00000183977,PP2D1
-0.110476843,4.884498259,9.819740732,0.001944178,0.064293427,ENSG00000183978,COA3
0.035634043,4.90637846,1.056535337,0.30505483,0.584502305,ENSG00000184005,ST6GALNAC3
-0.051090426,8.363829291,2.441287534,0.119513642,0.374489425,ENSG00000184007,PTP4A2
0.003981925,9.067249163,0.011108019,0.91615187,0.966720142,ENSG00000184009,ACTG1
0.030162498,7.594785958,1.958520434,0.162979312,0.434120748,ENSG00000184014,DENND5A
-0.010853246,2.985941605,0.089218264,0.765435229,0.896354061,ENSG00000184047,DIABLO
-0.009751868,2.210787121,0.070233084,0.791228412,0.908801073,ENSG00000184056,VPS33B
0.035887396,2.7586717,0.438709521,0.508390105,0.743864798,ENSG00000184060,ADAP2
-0.126824944,5.105856317,11.63034319,0.000762611,0.045765571,ENSG00000184076,UQCR10
0.048617827,5.664275011,8.165586128,0.004648962,0.088412129,ENSG00000184083,FAM120C
0.006325919,1.092059081,0.006782229,0.934435549,0.973493288,ENSG00000184110,EIF3C
-0.141787392,5.22444869,3.802365651,0.052359661,0.249926824,ENSG00000184113,CLDN5
-0.061959716,5.553587248,4.10165791,0.04396242,0.231549771,ENSG00000184117,NIPSNAP1
0.020275743,7.85804386,0.280410932,0.596927742,0.801553981,ENSG00000184144,CNTN2
-0.048874985,3.18496378,1.721185611,0.190810546,0.467034778,ENSG00000184154,LRRC51
-0.000147086,8.32968156,3.13162045008783e-05,0.995539699,0.998346952,ENSG00000184156,KCNQ3
-0.05732106,2.182881567,1.58983711,0.208591564,0.48718439,ENSG00000184160,ADRA2C
-0.017560547,2.361985734,0.217851809,0.641110953,0.827972919,ENSG00000184162,NR2C2AP
-0.077380109,4.009235962,3.868715724,0.050361207,0.24607808,ENSG00000184164,CRELD2
-0.084988318,4.657520144,11.99048705,0.000634337,0.04396619,ENSG00000184178,SCFD2
0.026708292,3.772444024,1.179439749,0.278573821,0.557993141,ENSG00000184182,UBE2F
0.06965643,3.948582327,2.867309985,0.09171015,0.325749775,ENSG00000184185,KCNJ12
0.071464512,4.377467171,5.584825287,0.018925245,0.157841853,ENSG00000184194,GPR173
-0.096883591,6.573090474,4.99865326,0.026298982,0.180629973,ENSG00000184203,PPP1R2
-0.031060708,7.19493095,0.576106213,0.448596941,0.704122921,ENSG00000184205,TSPYL2
0.002838041,4.930321662,0.010988152,0.916603833,0.966954854,ENSG00000184207,PGP
-0.038295216,3.12157975,1.702375758,0.193243796,0.470043207,ENSG00000184209,SNRNP35
0.092424811,5.233107424,4.426020104,0.036449233,0.212466557,ENSG00000184216,IRAK1
-0.044244004,4.847309699,2.440368575,0.119582993,0.374489425,ENSG00000184220,CMSS1
0.052929156,5.121714424,1.004025652,0.317360522,0.597045737,ENSG00000184221,OLIG1
-0.061218851,10.92314554,4.258061514,0.040153766,0.221151671,ENSG00000184226,PCDH9
0.001504969,2.264452031,0.000234065,0.987806383,0.994783442,ENSG00000184227,ACOT1
0.007837497,3.640018179,0.020783241,0.885493599,0.953420402,ENSG00000184232,OAF
-0.10165621,3.166783156,6.437004245,0.01181959,0.1301012,ENSG00000184254,ALDH1A3
-0.124930792,5.17477292,5.170758035,0.023865422,0.173659273,ENSG00000184260,H2AC20
0.094568027,5.041394533,3.583727902,0.059566636,0.265072403,ENSG00000184261,KCNK12
-0.062343948,3.491152618,1.351323163,0.246216647,0.525717046,ENSG00000184270,H2AC21
0.107035838,5.827466066,10.70626687,0.001226851,0.053206757,ENSG00000184271,POU6F1
-0.013373328,6.160329476,0.306110463,0.580598431,0.791967937,ENSG00000184277,TM2D3
-0.058534222,4.165831012,3.721767985,0.054901814,0.255238786,ENSG00000184281,TSSC4
0.033041706,4.717439056,1.122604697,0.290437129,0.570327547,ENSG00000184304,PRKD1
-0.106591481,6.492677081,15.77688928,9.4582679341903e-05,0.022765447,ENSG00000184305,CCSER1
-0.129790845,5.812097631,11.16619047,0.0009678,0.049327556,ENSG00000184307,ZDHHC23
-0.02284504,2.566729944,0.125149126,0.723830486,0.873224397,ENSG00000184313,MROH7
0.043479166,2.155869114,0.650355673,0.420795772,0.681983851,ENSG00000184343,SRPK3
0.09633766,5.210309996,7.301854379,0.007386509,0.106943943,ENSG00000184347,SLIT3
0.05885719,5.689110349,4.246577317,0.040421205,0.22197933,ENSG00000184349,EFNA5
-0.009980873,0.424975368,0.013931285,0.906144582,0.962389087,ENSG00000184363,PKP3
0.012547612,6.341826198,0.338912472,0.561011097,0.780653253,ENSG00000184368,MAP7D2
0.128608545,3.86642233,5.011325491,0.026111556,0.180622375,ENSG00000184371,CSF1
-0.150867439,0.404036103,4.396184827,0.037094141,0.214332686,ENSG00000184374,COLEC10
-0.031162388,1.438798248,0.137009174,0.711604865,0.86677328,ENSG00000184378,ACTRT3
0.008731432,4.260294686,0.069012696,0.793008033,0.90964828,ENSG00000184381,PLA2G6
0.066529102,4.59798019,5.312739739,0.022035246,0.169585506,ENSG00000184384,MAML2
0.033751472,0.931565894,0.242824513,0.62263616,0.816994664,ENSG00000184388,PABPC1L2B
0.040666268,5.962843036,6.239947745,0.013169098,0.135293322,ENSG00000184402,SS18L1
-0.002322975,6.346661278,0.00649509,0.935834353,0.974282483,ENSG00000184408,KCND2
0.074234429,3.332267484,3.570030748,0.060052514,0.266375543,ENSG00000184428,TOP1MT
0.015833684,6.984854217,0.736358154,0.391697088,0.658979303,ENSG00000184432,COPB2
-0.043632664,1.779642798,0.689764977,0.407082865,0.671436034,ENSG00000184434,LRRC19
-0.028817914,4.177072597,1.013334265,0.31513229,0.595245525,ENSG00000184436,THAP7
-0.02967769,4.945511452,1.062443931,0.303709377,0.583157179,ENSG00000184445,KNTC1
-0.033384137,0.47287147,0.250819497,0.616971927,0.814236464,ENSG00000184451,CCR10
0.0322987,5.373622985,0.735573523,0.39194915,0.659212869,ENSG00000184465,WDR27
-0.024478115,4.412940306,0.741659537,0.390000427,0.657647356,ENSG00000184470,TXNRD2
0.055198343,5.361231022,1.197896327,0.274853817,0.553455455,ENSG00000184481,FOXO4
0.083274879,5.220978603,3.861796715,0.050565648,0.246241889,ENSG00000184486,POU3F2
0.026996617,3.626486964,0.170014558,0.680471738,0.850533639,ENSG00000184489,PTP4A3
0.001514763,1.508594483,0.000601953,0.980446839,0.990974877,ENSG00000184497,TMEM255B
-0.049235417,4.0703751,1.362613859,0.24425841,0.523631488,ENSG00000184500,PROS1
-0.07394194,2.297765226,3.517608821,0.061951274,0.270737557,ENSG00000184508,HDDC3
-0.182678077,5.218525237,11.36658203,0.000873082,0.048454588,ENSG00000184515,BEX5
-0.02191756,5.350666525,0.563878506,0.453446797,0.70637221,ENSG00000184517,ZFP1
0.005350402,6.322106549,0.01727376,0.895546931,0.957707811,ENSG00000184524,CEND1
0.069688633,5.519755761,1.262691727,0.26227932,0.541531279,ENSG00000184545,DUSP8
0.007593813,4.429240466,0.001652436,0.967609023,0.986229615,ENSG00000184557,SOCS3
0.151435883,2.012691265,4.290620102,0.039408603,0.219275359,ENSG00000184574,LPAR5
-0.007326749,7.300912941,0.099269174,0.752985687,0.889020296,ENSG00000184575,XPOT
0.11029564,2.204313037,2.55459866,0.111308915,0.360648769,ENSG00000184584,STING1
-0.058181662,7.346927477,4.203485998,0.041441491,0.224898243,ENSG00000184588,PDE4B
-0.10884454,1.306349157,1.875917904,0.172106135,0.44572582,ENSG00000184601,C14orf180
0.044995015,7.651759666,2.052171873,0.153307067,0.421054617,ENSG00000184602,SNN
0.05464973,5.684130117,4.127419431,0.043309676,0.229618434,ENSG00000184611,KCNH7
0.010857425,8.736101989,0.152450147,0.69655558,0.858896601,ENSG00000184613,NELL2
0.025521915,1.693438097,0.339953538,0.560412094,0.780133024,ENSG00000184619,KRBA2
0.10545141,5.608224095,13.33836458,0.000320049,0.034700185,ENSG00000184634,MED12
-0.001775481,1.883616298,0.001428643,0.969881117,0.986535125,ENSG00000184635,ZNF93
0.042420146,6.647251858,1.425761237,0.233651354,0.511876974,ENSG00000184640,SEPTIN9
-0.005685558,6.252638239,0.085536462,0.770186133,0.898853812,ENSG00000184672,RALYL
0.072450693,4.106982778,5.642561314,0.018326267,0.156736415,ENSG00000184675,AMER1
0.070492117,5.795907874,5.273778133,0.022522335,0.170664682,ENSG00000184677,ZBTB40
0.033290209,4.468864346,0.632004978,0.427416433,0.686825538,ENSG00000184678,H2BC21
-0.067763815,1.114244509,0.894736635,0.345168564,0.621287043,ENSG00000184702,SEPTIN5
0.034005939,5.021779003,2.834077753,0.093600697,0.328880783,ENSG00000184708,EIF4ENIF1
-0.038727647,3.630118577,1.984726039,0.160204495,0.430778393,ENSG00000184719,RNLS
0.153572057,0.159276624,3.027902335,0.083126705,0.310474585,ENSG00000184730,APOBR
-0.04442037,3.783416579,1.244816966,0.265675097,0.545473055,ENSG00000184731,FAM110C
-0.011131047,1.212728158,0.025381016,0.873558096,0.947868921,ENSG00000184735,DDX53
0.023430923,6.599251848,0.646802578,0.422064245,0.683025235,ENSG00000184743,ATL3
-0.103416347,5.148357249,7.109028147,0.008197801,0.112712343,ENSG00000184752,NDUFA12
-0.026205302,1.841917744,0.223719704,0.636656898,0.825280369,ENSG00000184785,SMIM10
-0.08325159,2.326681561,3.31987163,0.06970925,0.286446756,ENSG00000184786,DYNLT2
0.021770149,6.300167061,1.771563755,0.184467846,0.460835654,ENSG00000184787,UBE2G2
-0.038652065,1.880579409,0.633710339,0.426796225,0.686701283,ENSG00000184788,SATL1
0.006612099,5.194788512,0.035118071,0.851508827,0.937581516,ENSG00000184792,OSBP2
0.113410214,3.712909077,7.049962419,0.00846436,0.114583669,ENSG00000184828,ZBTB7C
-0.019456871,3.893983725,0.46509529,0.495918425,0.736118304,ENSG00000184831,APOO
-0.097555785,1.744279578,4.114664437,0.043634854,0.230642255,ENSG00000184838,PRR16
-0.000933812,4.867298651,0.001395321,0.9702342,0.986535125,ENSG00000184840,TMED9
0.154484503,4.566957267,16.87001721,5.51482269201063e-05,0.018197716,ENSG00000184845,DRD1
4.21686979159875e-05,2.290230642,2.00296058319622e-06,0.998871979,0.999596371,ENSG00000184857,TMEM186
0.046889818,6.90362922,3.571927861,0.059984557,0.266270435,ENSG00000184863,RBM33
-0.004461803,5.856673703,0.039595295,0.842444585,0.933732483,ENSG00000184867,ARMCX2
0.035390246,5.705453773,1.289378974,0.257309607,0.536350251,ENSG00000184887,BTBD6
0.056631904,4.591034268,2.125935666,0.14614849,0.41020487,ENSG00000184897,H1-10
-0.012721219,3.126996544,0.072660846,0.787735949,0.906727354,ENSG00000184898,RBM43
0.004999023,6.102087762,0.029697852,0.86332468,0.942695153,ENSG00000184900,SUMO3
-0.076242633,3.437866772,4.807350305,0.029311818,0.188683382,ENSG00000184903,IMMP2L
-0.05928623,5.506465813,3.970519872,0.047450752,0.239682917,ENSG00000184905,TCEAL2
0.04506126,4.340655561,0.974866209,0.324476746,0.604136129,ENSG00000184916,JAG2
0.054155682,4.100699243,1.455291103,0.228884039,0.507686168,ENSG00000184922,FMNL1
-0.006847466,0.869189815,0.007153964,0.932666854,0.973186924,ENSG00000184923,NUTM2A
0.007830113,2.516029167,0.039055754,0.84350784,0.934329504,ENSG00000184924,PTRHD1
0.110904706,1.513625153,2.321206458,0.128961875,0.387348257,ENSG00000184925,LCN12
-0.162333244,1.705731613,8.929694608,0.003102273,0.074735414,ENSG00000184933,OR6A2
0.01754111,6.394238524,1.096672203,0.296064537,0.575113546,ENSG00000184939,ZFP90
0.052442937,3.885376346,1.429817692,0.232989588,0.511357569,ENSG00000184949,FAM227A
-0.228197798,2.299572367,5.530159934,0.019513564,0.160520312,ENSG00000184956,MUC6
0.020940502,2.483720608,0.22078334,0.638876328,0.826867649,ENSG00000184967,NOC4L
0.057800385,0.97966406,1.044535027,0.307821713,0.587465821,ENSG00000184979,USP18
-0.130474869,5.558083939,12.15759901,0.000582494,0.043215704,ENSG00000184983,NDUFA6
0.009338226,2.703666584,0.005510524,0.940887763,0.976758725,ENSG00000184984,CHRM5
-0.023293569,5.191007953,0.237070552,0.626780045,0.819245183,ENSG00000184985,SORCS2
-0.08726713,3.007279216,4.054984517,0.045172343,0.234110941,ENSG00000184986,TMEM121
0.008898599,1.821177041,0.021597849,0.88328731,0.952434331,ENSG00000184988,TMEM106A
-0.081333511,4.477198592,8.27910619,0.004376398,0.085937049,ENSG00000184990,SIVA1
0.012213821,6.224454983,0.211895048,0.645708236,0.830258815,ENSG00000184992,BRI3BP
0.127749795,0.555570418,2.727002467,0.10001146,0.341160275,ENSG00000184995,IFNE
-0.054159604,3.240048886,1.513422614,0.21983788,0.498421547,ENSG00000184999,SLC22A10
0.065360933,4.087412762,3.697882706,0.055680229,0.2562796,ENSG00000185000,DGAT1
-0.06364421,6.529835859,4.346326633,0.03815982,0.216291227,ENSG00000185008,ROBO2
0.061992439,4.9560876,5.428408998,0.02065262,0.163894494,ENSG00000185009,AP3M1
-0.096931542,5.076489987,6.234761796,0.013206732,0.135311164,ENSG00000185010,F8
0.026456397,3.831506707,0.783834807,0.376868535,0.64758227,ENSG00000185015,CA13
0.04083476,3.605288202,1.428160281,0.233259867,0.511654845,ENSG00000185019,UBOX5
-0.083343621,3.371413707,0.515984461,0.473267562,0.721113062,ENSG00000185022,MAFF
0.021634879,5.805380299,0.454687022,0.500774803,0.739916924,ENSG00000185024,BRF1
-0.01925883,4.843149055,0.210901156,0.64648302,0.830535484,ENSG00000185033,SEMA4B
-0.09838236,3.888547307,8.752857868,0.003404379,0.077126972,ENSG00000185043,CIB1
-0.03141984,8.289570747,3.412977589,0.065932054,0.279793136,ENSG00000185046,ANKS1B
0.070076398,4.478407892,3.780124585,0.053048417,0.251636242,ENSG00000185049,NELFA
-0.039244557,3.377894402,0.9384716,0.33365928,0.611077969,ENSG00000185052,SLC24A3
0.086464839,3.520177484,3.056155114,0.081727177,0.309041348,ENSG00000185053,SGCZ
0.042390366,1.338333316,0.908807804,0.341407602,0.618438459,ENSG00000185055,EFCAB10
0.017776402,8.229155541,0.256916015,0.612718174,0.811852529,ENSG00000185070,FLRT2
0.03293863,3.917909248,1.47137144,0.226337435,0.505987647,ENSG00000185085,INTS5
-0.054704203,5.048409611,2.362140358,0.125645729,0.382477636,ENSG00000185088,RPS27L
0.023505804,3.525405191,0.797014691,0.372893363,0.645104669,ENSG00000185090,MANEAL
-0.036149225,2.110632031,0.510686747,0.475546392,0.72268601,ENSG00000185100,ADSS1
-0.032975509,6.604866032,3.807486485,0.052202379,0.249489898,ENSG00000185104,FAF1
-0.107295604,1.870678109,3.088934889,0.08012141,0.306518416,ENSG00000185105,MYADML2
0.024143074,2.476697012,0.166300645,0.683789356,0.852644265,ENSG00000185112,FAM43A
-0.029841303,4.355441485,1.666287587,0.198014594,0.476187135,ENSG00000185115,NSMCE3
0.04100225,4.60296616,0.991918281,0.320289993,0.599832995,ENSG00000185122,HSF1
-0.047662318,5.146445382,3.507737542,0.062314123,0.271021797,ENSG00000185127,C6orf120
0.050012707,8.700380212,3.355172903,0.068249441,0.283938967,ENSG00000185129,PURA
-0.01544156,1.31686945,0.060614282,0.805742475,0.91484073,ENSG00000185130,H2BC13
0.09908875,3.48050813,4.988130352,0.026456233,0.181177288,ENSG00000185133,INPP5J
-0.241852699,2.300091261,8.382214002,0.004144081,0.083487779,ENSG00000185149,NPY2R
0.072451663,5.230374084,6.085151789,0.014340855,0.141442387,ENSG00000185158,LRRC37B
0.006192973,5.004497977,0.025649283,0.872896257,0.947309946,ENSG00000185163,DDX51
0.011198245,4.715143473,0.08695215,0.768346419,0.898238624,ENSG00000185164,NOMO2
0.057706529,2.815997043,1.557290717,0.21329488,0.49259261,ENSG00000185187,SIGIRR
-0.009423196,5.598641201,0.045994637,0.830369989,0.927255651,ENSG00000185189,NRBP2
-0.022567527,2.662041357,0.04226319,0.837296003,0.931426605,ENSG00000185201,IFITM2
0.116224503,3.822138665,5.963041798,0.015341285,0.14586983,ENSG00000185215,TNFAIP2
0.058508481,6.688550532,7.111003728,0.008189011,0.112712343,ENSG00000185219,ZNF445
-0.006884983,2.998949617,0.041743415,0.8382851,0.931914986,ENSG00000185220,PGBD2
-0.035114455,3.872529684,0.46787081,0.494636836,0.735453295,ENSG00000185222,TCEAL9
0.041768265,4.682562025,1.103124033,0.294651546,0.57398817,ENSG00000185236,RAB11B
-0.059791094,5.254199269,5.958207807,0.015382218,0.145883145,ENSG00000185238,PRMT3
0.06158257,1.136914532,0.84641448,0.358512386,0.632748809,ENSG00000185245,GP1BA
-0.0349117,6.059557393,1.455895799,0.228787449,0.507686168,ENSG00000185246,PRPF39
-0.036377523,3.888277256,1.189816283,0.276474686,0.555400908,ENSG00000185250,PPIL6
0.034110749,4.577576987,1.12708907,0.289477964,0.569701241,ENSG00000185252,ZNF74
-0.077014365,5.355814152,8.381693081,0.004144149,0.083487779,ENSG00000185261,KIAA0825
0.033312234,3.051167709,0.571465038,0.450428555,0.705079218,ENSG00000185262,UBALD2
-0.101127639,0.244977012,1.314552977,0.252748626,0.532473475,ENSG00000185267,CDNF
-0.076152733,0.209309737,0.607932059,0.436353578,0.694587315,ENSG00000185269,NOTUM
-0.045707065,3.769709731,1.19128171,0.276179966,0.554955745,ENSG00000185272,RBM11
-0.022832246,7.035101853,0.53689718,0.464445646,0.714122817,ENSG00000185274,GALNT17
0.016033301,7.095063291,0.489888045,0.484663788,0.72871854,ENSG00000185278,ZBTB37
0.0692406,0.289324047,0.650441813,0.420777502,0.681983851,ENSG00000185294,SPPL2C
-0.004145233,3.38478048,0.018029542,0.893299815,0.957237496,ENSG00000185298,CCDC137
-0.102075954,0.446290295,1.27470303,0.260050767,0.5390519,ENSG00000185303,SFTPA2
-0.026435589,5.18579824,0.788453279,0.375468651,0.647125997,ENSG00000185305,ARL15
-0.098311876,1.329245909,2.857318637,0.092283452,0.326580208,ENSG00000185306,C12orf56
0.022521093,5.505909641,0.311015997,0.577583857,0.789477295,ENSG00000185324,CDK10
0.116924096,3.472278194,4.497577848,0.03498239,0.20758666,ENSG00000185339,TCN2
0.089908355,4.795791801,3.259051409,0.072299519,0.291173894,ENSG00000185340,GAS2L1
0.001949788,5.301223133,0.00640796,0.936265263,0.974396327,ENSG00000185344,ATP6V0A2
-0.031900194,4.938582434,1.74444167,0.18785117,0.463716524,ENSG00000185345,PRKN
0.00565575,2.709975716,0.019751792,0.888351993,0.954836916,ENSG00000185347,TEDC1
0.002086634,7.270780578,0.005150878,0.942845787,0.977217748,ENSG00000185352,HS6ST3
0.001080401,5.802370354,0.001352665,0.970692505,0.986683288,ENSG00000185359,HGS
-0.017348218,4.345408886,0.130013489,0.718739296,0.870627503,ENSG00000185361,TNFAIP8L1
0.004445094,4.550920207,0.024614147,0.875465957,0.948896005,ENSG00000185379,RAD51D
-0.046798008,5.576340785,1.938036142,0.165187054,0.437129409,ENSG00000185386,MAPK11
-0.00870973,1.839139545,0.028164482,0.866866231,0.944320549,ENSG00000185404,SP140L
-0.079235471,5.497948198,6.563455483,0.011029326,0.126372111,ENSG00000185414,MRPL30
-0.070998851,6.328861885,11.75984063,0.000713688,0.044494888,ENSG00000185418,TARS3
-0.020305496,5.22560879,1.278198129,0.25937735,0.538294885,ENSG00000185420,SMYD3
-0.055692857,7.603351144,2.924521845,0.088551945,0.319499474,ENSG00000185432,TMT1A
0.052940041,1.998351194,1.035615091,0.309883445,0.589438698,ENSG00000185436,IFNLR1
-0.007063978,0.131740679,0.009157266,0.923846405,0.970224344,ENSG00000185437,SH3BGR
0.02999005,4.227501094,1.278598504,0.259303039,0.53827881,ENSG00000185442,FAM174B
-0.079796645,1.195313764,1.425612924,0.233685454,0.511876974,ENSG00000185448,FAM47A
0.021240631,2.755528455,0.118367217,0.731117681,0.876936806,ENSG00000185453,ZSWIM9
-0.013054438,2.509480391,0.198266006,0.65653103,0.83603058,ENSG00000185475,TMEM179B
0.067478917,5.760384268,3.977734624,0.047251372,0.239546709,ENSG00000185477,GPRIN3
0.027180917,1.447649917,0.195436052,0.658835973,0.837139732,ENSG00000185480,PARPBP
-0.034865397,1.049121129,0.29014977,0.590635651,0.797655205,ENSG00000185482,STAC3
-0.070699357,1.880828161,2.146299561,0.144243051,0.408025583,ENSG00000185483,ROR1
0.241368005,0.137177722,5.769801027,0.017074684,0.152546263,ENSG00000185499,MUC1
0.018222017,4.088641504,0.198869323,0.656042293,0.835758788,ENSG00000185504,FAAP100
-0.02308725,2.969410497,0.143486792,0.705178406,0.862939618,ENSG00000185507,IRF7
0.01650653,4.634224074,0.193165849,0.660695235,0.838150075,ENSG00000185513,L3MBTL1
0.023632011,4.495069046,1.199931297,0.274447585,0.553455455,ENSG00000185515,BRCC3
-0.017806095,9.690268729,0.347091264,0.556325544,0.777718312,ENSG00000185518,SV2B
0.021531777,1.360760008,0.107761693,0.742998994,0.883093194,ENSG00000185519,FAM131C
0.016155175,5.343583145,0.208352167,0.648480137,0.831498563,ENSG00000185532,PRKG1
0.034672895,2.936621456,0.405162031,0.525050141,0.755067369,ENSG00000185551,NR2F2
0.090916258,1.8081944,1.476994128,0.225459117,0.505202824,ENSG00000185561,TLCD2
0.02004629,9.134331244,0.760148225,0.384164628,0.652993828,ENSG00000185565,LSAMP
0.042582518,7.157168267,1.328972992,0.250149554,0.530075615,ENSG00000185567,AHNAK2
0.050389702,3.067742387,0.303321151,0.582326974,0.792872321,ENSG00000185585,OLFML2A
0.056141553,6.066821193,5.923926503,0.015676652,0.14690571,ENSG00000185591,SP1
-0.088262162,4.278889825,9.123451164,0.00280007,0.071781559,ENSG00000185608,MRPL40
-0.012319144,2.529785861,0.055682719,0.813658564,0.919211323,ENSG00000185610,DBX2
-0.018876208,1.438827487,0.104442589,0.746848563,0.885231684,ENSG00000185614,INKA1
-0.04571042,4.660144615,0.783078891,0.377098244,0.64758227,ENSG00000185615,PDIA2
0.010079957,5.921951421,0.22298013,0.637213089,0.8256181,ENSG00000185619,PCGF3
0.017982091,4.872292119,0.601095107,0.438933538,0.696979528,ENSG00000185621,LMLN
0.017437103,5.878124648,0.562481795,0.454005986,0.706631979,ENSG00000185624,P4HB
-0.025363418,5.600707398,0.815629881,0.367378132,0.63988197,ENSG00000185627,PSMD13
0.05404907,7.78067063,6.744457749,0.009992246,0.122754828,ENSG00000185630,PBX1
0.064205537,2.675472332,0.981662863,0.322800644,0.602828613,ENSG00000185633,NDUFA4L2
-0.151224142,4.089635054,14.31609841,0.000195786,0.028852813,ENSG00000185634,SHC4
0.159817939,5.821123429,11.24995007,0.000926995,0.049221963,ENSG00000185650,ZFP36L1
0.055248591,5.844830349,4.746937083,0.030336422,0.192829378,ENSG00000185651,UBE2L3
-0.036292834,9.014439044,2.868963769,0.091616926,0.325702432,ENSG00000185658,BRWD1
0.026267682,5.685449579,0.316914387,0.574000156,0.787486295,ENSG00000185666,SYN3
-0.054803232,0.596611076,0.677075422,0.411435686,0.673954998,ENSG00000185668,POU3F1
0.024953189,3.395590375,0.229231281,0.632536075,0.822942066,ENSG00000185669,SNAI3
0.013712884,3.522322118,0.225592078,0.635249247,0.824422736,ENSG00000185670,ZBTB3
0.08672424,1.41993498,1.816645204,0.179007608,0.454387029,ENSG00000185674,LYG2
-0.00698724,0.309952983,0.009849747,0.921028519,0.969103833,ENSG00000185681,MORN5
-0.084603659,3.628722403,4.899312797,0.027820836,0.18376522,ENSG00000185697,MYBL1
