logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.015674014,0.988737249,0.019031249,0.890432893,0.977070013,ENSG00000181458,TMEM45A
-0.013353376,6.2085993,0.053941223,0.816605104,0.958454605,ENSG00000181467,RAP2B
0.0654128,3.641604597,2.67586313,0.103623654,0.542788402,ENSG00000181472,ZBTB2
0.073257217,2.236204363,2.11405818,0.147692349,0.602250014,ENSG00000181481,RNF135
-0.059844597,3.420142585,1.204823589,0.273822926,0.721965987,ENSG00000181513,ACBD4
-0.06430806,3.769492345,1.336703768,0.249144979,0.702800898,ENSG00000181523,SGSH
0.050245485,0.317562595,0.374342603,0.541413997,0.880349866,ENSG00000181541,MAB21L2
0.018626811,4.651957445,0.117779115,0.731855356,0.935919983,ENSG00000181544,FANCB
0.027537623,7.659156725,1.518220928,0.219492051,0.677051745,ENSG00000181555,SETD2
-0.049311563,2.803403307,0.438189827,0.508842705,0.863857528,ENSG00000181585,TMIE
-0.026250488,3.207152667,0.161726075,0.68804851,0.923841208,ENSG00000181588,MEX3D
-0.01064346,5.98700118,0.157460159,0.69197465,0.925280908,ENSG00000181610,MRPS23
0.056205386,4.296605573,1.811421378,0.180026615,0.640924399,ENSG00000181619,GPR135
0.011878606,2.809000698,0.010909621,0.916929131,0.983494565,ENSG00000181626,ANKRD62
-0.088030004,3.64804199,2.256707367,0.134785173,0.586299425,ENSG00000181631,P2RY13
-0.003442812,3.373677906,0.002582549,0.959526163,0.99267074,ENSG00000181638,ZFP41
0.025645644,0.746430381,0.084945585,0.771042749,0.946404235,ENSG00000181652,ATG9B
0.067283086,3.481590015,0.449128824,0.503606287,0.862391678,ENSG00000181656,GPR88
0.012208182,5.712838201,0.290818989,0.590360964,0.896650083,ENSG00000181666,ZNF875
-0.00910117,3.828132169,0.030289773,0.862029516,0.970106743,ENSG00000181690,PLAG1
0.033565466,6.546912119,1.064136188,0.303654354,0.7461065,ENSG00000181704,YIPF6
0.059111191,8.160890142,2.612414836,0.107777143,0.550268835,ENSG00000181722,ZBTB20
0.067653174,6.116594187,2.181928355,0.14138257,0.595605776,ENSG00000181744,DIPK2A
-0.020336307,5.945941656,0.224321313,0.636339362,0.90921617,ENSG00000181751,MACIR
-0.043275886,6.10879176,2.13770222,0.145456436,0.599922013,ENSG00000181754,AMIGO1
0.498655153,1.066424484,9.028681163,0.003040219,0.156211643,ENSG00000181773,GPR3
0.07208175,4.096411044,2.773959714,0.097544373,0.531803796,ENSG00000181788,SIAH2
-0.063018105,6.648284253,2.91176974,0.089655712,0.514317481,ENSG00000181789,COPG1
-0.019899976,6.04503851,0.070367427,0.791105361,0.952202019,ENSG00000181790,ADGRB1
-0.019338398,5.240469189,0.268215233,0.60516594,0.900900725,ENSG00000181804,SLC9A9
0.00191674,2.599683356,0.001107526,0.973488534,0.995100149,ENSG00000181817,LSM10
0.080678874,5.155762776,1.269439763,0.261368007,0.71405777,ENSG00000181826,RELL1
0.06415434,6.097186564,3.515640639,0.062407803,0.465726668,ENSG00000181827,RFX7
-0.04134056,2.948126161,0.59221753,0.442569834,0.83489022,ENSG00000181830,SLC35C1
-0.008368566,6.481038991,0.08807606,0.766978775,0.945574681,ENSG00000181852,RNF41
0.19717947,1.80792188,3.697989788,0.056060378,0.447128818,ENSG00000181856,SLC2A4
0.070832472,4.310443699,2.412981159,0.122085423,0.568969797,ENSG00000181873,IBA57
-0.00718682,4.978430892,0.07936053,0.778488714,0.948684066,ENSG00000181894,ZNF329
0.022464213,3.78342741,0.474112417,0.491985849,0.857216538,ENSG00000181896,ZNF101
0.033482789,6.726487202,0.520694031,0.471479744,0.846433003,ENSG00000181904,C5orf24
0.020814452,5.652739073,0.342029265,0.5593908,0.886055583,ENSG00000181915,ADO
-0.083221359,3.962645528,5.709773602,0.017901485,0.304198592,ENSG00000181924,COA4
-0.028546725,4.994303637,0.656898876,0.418724607,0.824382985,ENSG00000181929,PRKAG1
0.038426989,1.540169822,0.283810275,0.594873832,0.898606896,ENSG00000181938,GINS3
0.079672281,5.8262022,8.152058435,0.0048053,0.188649364,ENSG00000181982,CCDC149
-0.036900607,4.348520358,1.69325684,0.194831477,0.652980125,ENSG00000181991,MRPS11
-0.043894788,3.984102789,0.859239263,0.355190078,0.780211689,ENSG00000182004,SNRPE
-0.022480476,2.956645945,0.065630444,0.798100925,0.954644153,ENSG00000182010,RTKN2
-0.030900873,7.908615022,0.654123211,0.419707438,0.824963238,ENSG00000182013,PNMA8A
0.021099409,6.122833531,0.296675007,0.586646948,0.895745363,ENSG00000182022,CHST15
-0.094790818,6.260779463,1.835783676,0.177139781,0.638271957,ENSG00000182050,MGAT4C
-0.094245974,6.394462085,3.497903162,0.063066045,0.468795056,ENSG00000182054,IDH2
0.005963238,5.324028535,0.009058715,0.924279632,0.984626835,ENSG00000182087,TMEM259
0.028182357,5.562206777,0.265764473,0.6068183,0.901659908,ENSG00000182093,GET1
-0.049615091,6.365537731,0.545647957,0.461061125,0.842577271,ENSG00000182095,TNRC18
-0.011352803,4.964322221,0.058944736,0.808447438,0.956985391,ENSG00000182103,FAM181B
0.059287334,0.355781018,0.104330509,0.747056755,0.940978465,ENSG00000182107,TMEM30B
0.072413579,2.459516008,1.529178981,0.217845406,0.675521026,ENSG00000182108,DEXI
-0.167045734,3.692245493,11.3310665,0.000931427,0.103891798,ENSG00000182117,NOP10
0.075041169,3.215134863,0.84870988,0.358148209,0.782431154,ENSG00000182118,FAM89A
-0.128358275,3.901045517,7.126379961,0.008289015,0.235923648,ENSG00000182132,KCNIP1
-0.023319677,4.445375079,0.511166673,0.475558353,0.848987255,ENSG00000182134,TDRKH
-0.08235672,6.461325584,3.599716144,0.059386536,0.457145247,ENSG00000182141,ZNF708
0.040531382,6.709167612,5.101844483,0.025097255,0.3463193,ENSG00000182149,IST1
-0.02293072,7.285454539,0.768855654,0.381737157,0.798895397,ENSG00000182150,ERCC6L2
-0.156168502,4.963715282,7.094827875,0.008430353,0.235923648,ENSG00000182154,MRPL41
0.056951814,4.953624165,2.671960323,0.10387364,0.542955378,ENSG00000182158,CREB3L2
0.003126848,6.803571149,0.011977598,0.912973368,0.982464059,ENSG00000182168,UNC5C
0.076664556,3.507148151,1.840995749,0.176529853,0.638150851,ENSG00000182173,TSEN54
-0.011809501,4.863417219,0.018421998,0.892187892,0.977164299,ENSG00000182175,RGMA
0.072748505,3.590961826,1.003181344,0.317883638,0.756672299,ENSG00000182179,UBA7
0.003407151,5.636598801,0.030679269,0.861154245,0.96976484,ENSG00000182180,MRPS16
0.068882802,3.371123209,3.125959847,0.078745145,0.495758009,ENSG00000182185,RAD51B
-0.065326678,3.974434734,1.285652099,0.258355294,0.710854264,ENSG00000182195,LDOC1
-0.009313461,5.135009835,0.105940066,0.745191651,0.940802135,ENSG00000182197,EXT1
-0.029996621,3.891048005,0.2959226,0.58712162,0.895745363,ENSG00000182199,SHMT2
0.009124504,4.491694093,0.028762743,0.865518014,0.970955677,ENSG00000182208,MOB2
-0.022634667,5.354920239,0.229280157,0.63263784,0.908152996,ENSG00000182218,HHIPL1
-0.010280108,7.579029,0.073087214,0.787202675,0.951398113,ENSG00000182220,ATP6AP2
0.244516978,3.791804392,10.04674277,0.001793212,0.132855938,ENSG00000182240,BACE2
-0.014778807,5.1045565,0.245484832,0.620875332,0.904683317,ENSG00000182247,UBE2E2
0.221519858,7.051694912,17.75845107,3.95780859961474e-05,0.022250214,ENSG00000182253,SYNM
0.010721989,5.499591428,0.040621089,0.840498119,0.965878305,ENSG00000182255,KCNA4
-0.008226974,5.070941721,0.023586761,0.878112683,0.974067237,ENSG00000182256,GABRG3
0.031983855,5.397945523,0.523686366,0.470210532,0.845897823,ENSG00000182263,FIGN
0.071803874,0.482788772,0.51104554,0.475624073,0.848987255,ENSG00000182264,IZUMO1
0.004445666,5.896414149,0.004373366,0.947346405,0.991099481,ENSG00000182272,B4GALNT4
0.012367901,6.171243923,0.058084896,0.80982248,0.957120255,ENSG00000182287,AP1S2
-0.026019336,5.323537318,0.455421138,0.500635521,0.860508048,ENSG00000182307,C8orf33
0.092376137,1.23967211,1.046958724,0.307583853,0.748807587,ENSG00000182308,DCAF4L1
0.109685781,2.816169541,2.223562067,0.137666757,0.589640969,ENSG00000182310,SPACA6
0.024429799,3.210784736,0.276682242,0.599530305,0.898958675,ENSG00000182318,ZSCAN22
0.11225622,1.105744073,2.160487411,0.143357587,0.598058278,ENSG00000182324,KCNJ14
0.036197587,2.312447283,0.288906761,0.591585697,0.897160485,ENSG00000182325,FBXL6
0.108378861,5.150622593,1.77273774,0.184723302,0.645051915,ENSG00000182326,C1S
-0.020706911,1.434907615,0.058556874,0.809067925,0.95698921,ENSG00000182327,GLTPD2
-0.023458409,2.799187956,0.123761532,0.725401047,0.934530931,ENSG00000182329,KIAA2012
-0.121723256,2.134122959,1.91029092,0.168646191,0.628422047,ENSG00000182348,ZNF804B
-0.028460607,5.226234885,0.377484047,0.539726758,0.87970538,ENSG00000182359,KBTBD3
-0.036192026,2.719028816,0.469194903,0.494237507,0.858318304,ENSG00000182362,YBEY
0.058147406,5.716439639,1.28999153,0.25755581,0.710352978,ENSG00000182372,CLN8
0.071372329,0.467469447,0.309324401,0.578793699,0.893835543,ENSG00000182379,NXPH4
0.047775641,7.90985537,0.769107706,0.381659302,0.798895397,ENSG00000182389,CACNB4
-0.013234626,4.281852496,0.141552604,0.707184435,0.929542133,ENSG00000182400,TRAPPC6B
-0.058862426,4.218336975,2.144388793,0.14483233,0.599021782,ENSG00000182405,PGBD4
0.023089055,6.619709445,0.351165917,0.554195757,0.884660181,ENSG00000182446,NPLOC4
0.051865806,5.456771929,0.723036792,0.396276498,0.808836476,ENSG00000182463,TSHZ2
-0.071122619,6.562176506,2.651600746,0.10519037,0.54512961,ENSG00000182473,EXOC7
0.005145486,4.936267119,0.018101403,0.893124396,0.9772733,ENSG00000182481,KPNA2
0.049296906,0.341756991,0.246374786,0.620232392,0.904683317,ENSG00000182489,XKRX
0.057109658,3.577877684,0.27673778,0.599493715,0.898958675,ENSG00000182492,BGN
0.017970454,6.90293588,0.310458122,0.578089675,0.893665197,ENSG00000182504,CEP97
-0.108180008,2.436492665,1.401798306,0.237982251,0.691786386,ENSG00000182508,LHFPL1
0.09481,3.215667596,1.474286389,0.226258108,0.682080102,ENSG00000182511,FES
0.000426938,4.452460598,0.000146263,0.990364049,0.997461078,ENSG00000182512,GLRX5
0.010327603,3.378975806,0.053980809,0.816539132,0.958454605,ENSG00000182518,VCF2
-0.082634756,0.310445949,0.846622113,0.358725475,0.783071642,ENSG00000182533,CAV3
-0.00974841,6.147385706,0.057997844,0.809962292,0.957134323,ENSG00000182534,MXRA7
-0.021592101,5.576287261,0.083839042,0.772493173,0.946506132,ENSG00000182541,LIMK2
-0.069925785,3.73291281,3.067725032,0.08156065,0.496594108,ENSG00000182544,MFSD5
-0.044938751,5.346018663,1.077381041,0.30067313,0.744036099,ENSG00000182551,ADI1
0.027936314,3.157402798,0.492314415,0.483801125,0.852802371,ENSG00000182552,RWDD4
-0.165205198,0.626535928,3.225532736,0.074134175,0.488635236,ENSG00000182566,CLEC4G
0.019193526,7.485329301,0.217595585,0.641440762,0.910495613,ENSG00000182568,SATB1
-0.004759474,3.786108401,0.004220689,0.94827235,0.991314715,ENSG00000182575,NXPH3
-0.078322235,5.780232805,1.020282006,0.313804694,0.754240162,ENSG00000182578,CSF1R
0.108473387,2.669258964,2.09899543,0.149133251,0.603254402,ENSG00000182580,EPHB3
-0.198971485,4.143905609,3.289383335,0.071390929,0.485709558,ENSG00000182600,SNORC
-0.078799365,4.832427522,1.569911281,0.211841262,0.668789209,ENSG00000182601,HS3ST4
0.043122766,6.969809521,2.419130912,0.121613553,0.568166243,ENSG00000182606,TRAK1
0.12236184,-0.150404179,1.174748194,0.279847046,0.728285395,ENSG00000182612,TSPAN10
-0.02944265,8.063230987,0.353940069,0.552636479,0.883990533,ENSG00000182621,PLCB1
0.024294306,5.312374397,0.313826742,0.576036242,0.893398754,ENSG00000182628,SKA2
-0.035841152,5.400952296,0.595713863,0.441227738,0.834510948,ENSG00000182636,NDN
-0.023614574,6.924456911,0.662838909,0.416632586,0.823132847,ENSG00000182667,NTM
0.001921442,9.716014955,0.004213326,0.948317402,0.991314715,ENSG00000182670,TTC3
-0.151012223,3.979583786,7.188514829,0.008017682,0.233590007,ENSG00000182674,KCNB2
0.11427711,3.214844724,2.40052712,0.123047558,0.570350404,ENSG00000182685,BRICD5
0.047695999,6.996853229,1.416297554,0.23557716,0.68898376,ENSG00000182700,IGIP
-0.063617963,1.358897753,0.511465488,0.475438785,0.848987255,ENSG00000182704,TSKU
0.054322727,4.748591639,0.284018722,0.594735022,0.898606896,ENSG00000182718,ANXA2
0.025004476,5.34882095,0.339230501,0.561000824,0.886285544,ENSG00000182732,RGS6
0.037235746,2.753473002,0.459042579,0.498940384,0.860308699,ENSG00000182749,PAQR7
0.03698825,3.132982345,0.404568885,0.525545609,0.873869566,ENSG00000182752,PAPPA
-0.096405213,6.970514944,6.036269,0.014960459,0.285641276,ENSG00000182768,NGRN
-0.059799598,5.785823358,2.417931878,0.121705378,0.56829967,ENSG00000182771,GRID1
0.030658476,1.891446149,0.386047434,0.535171853,0.87831818,ENSG00000182774,RPS17
-0.092830773,0.334774919,1.394701589,0.239174433,0.693196646,ENSG00000182791,CCDC87
-0.051500144,5.580192835,0.808033123,0.36990039,0.791265867,ENSG00000182809,CRIP2
-0.160449632,2.949942733,12.98504709,0.000406093,0.073048054,ENSG00000182810,DDX28
0.035626156,5.551545936,0.819948384,0.366402768,0.789145649,ENSG00000182827,ACBD3
0.033837729,7.202199925,3.073124411,0.081294541,0.496594108,ENSG00000182831,HAPSTR1
0.119699098,6.17991222,2.803909398,0.0957671,0.528046221,ENSG00000182836,PLCXD3
-0.019085873,3.677759451,0.104277964,0.747129091,0.940978465,ENSG00000182858,ALG12
-0.126474868,5.467346002,3.185778367,0.075961634,0.493287799,ENSG00000182870,GALNT9
0.058489645,4.585425131,0.417221819,0.519147266,0.870348614,ENSG00000182871,COL18A1
-0.009727715,4.947402732,0.026945519,0.869796089,0.971849976,ENSG00000182872,RBM10
-0.07887438,2.900052192,2.272230418,0.133460576,0.583803482,ENSG00000182890,GLUD2
-0.065414812,7.164794697,1.676099415,0.197097763,0.65552863,ENSG00000182899,RPL35A
-0.059446402,5.299449053,1.805960378,0.180681004,0.641123062,ENSG00000182901,RGS7
0.086117313,6.317003217,3.492499071,0.063268074,0.469267731,ENSG00000182902,SLC25A18
-0.023892828,6.715433645,0.456314449,0.500216222,0.860420143,ENSG00000182903,ZNF721
-0.075350693,6.263801886,2.066420376,0.152306442,0.610078557,ENSG00000182916,TCEAL7
0.118947807,4.440736373,12.08749929,0.000635974,0.086191502,ENSG00000182919,C11orf54
0.04191954,5.373449327,2.131162071,0.146070155,0.600378794,ENSG00000182923,CEP63
0.019956816,5.692456752,0.521380065,0.471188285,0.846433003,ENSG00000182934,SRPRA
0.045519509,7.222372822,2.963332193,0.086886068,0.507528572,ENSG00000182944,EWSR1
-0.020525162,5.092136622,0.352971524,0.553179978,0.883990533,ENSG00000182952,HMGN4
0.037282498,6.036991472,0.709133699,0.40084627,0.812174608,ENSG00000182957,SPATA13
0.054285768,4.253181326,0.771055261,0.381058667,0.798835471,ENSG00000182963,GJC1
0.197923473,1.512615303,8.120997744,0.004888789,0.188649364,ENSG00000182968,SOX1
0.018773403,4.740012759,0.609836543,0.435872744,0.832290786,ENSG00000182973,CNOT10
-0.060956073,4.950293721,1.287394459,0.258033788,0.710575992,ENSG00000182979,MTA1
0.046586536,4.300606408,1.282210844,0.258991039,0.711148698,ENSG00000182983,ZNF662
-0.042826579,7.676749023,1.543732987,0.215675241,0.673179637,ENSG00000182985,CADM1
0.008260336,2.968508407,0.018703809,0.891371642,0.977113729,ENSG00000182986,ZNF320
-0.167717096,1.89407026,6.21096438,0.013601059,0.273345331,ENSG00000182993,C12orf60
-0.128780601,2.352583148,3.260144919,0.072652643,0.486053466,ENSG00000183010,PYCR1
-0.168559262,5.049718769,9.067973599,0.002974441,0.155556586,ENSG00000183011,NAA38
-0.072135014,5.429676994,1.130565544,0.289075669,0.736691527,ENSG00000183018,SPNS2
-0.001746614,6.918025217,0.001187861,0.972544157,0.99508806,ENSG00000183020,AP2A2
-0.022625292,9.456503633,0.187806179,0.665266426,0.916091725,ENSG00000183023,SLC8A1
0.263602774,2.819450921,4.14205601,0.043296505,0.414983299,ENSG00000183036,PCP4
0.00252452,8.15953095,0.007332014,0.931857726,0.986810679,ENSG00000183044,ABAT
0.045906731,1.164013929,0.449573402,0.503401759,0.8621387,ENSG00000183048,SLC25A10
-0.01118153,8.148233404,0.03891235,0.843844431,0.966039265,ENSG00000183049,CAMK1D
0.02990499,4.570740505,0.426238211,0.514671621,0.867636665,ENSG00000183060,LYSMD4
0.068218113,3.414535788,0.913594921,0.340441711,0.770187515,ENSG00000183066,WBP2NL
0.131920846,0.825845486,2.171083476,0.142386325,0.596856556,ENSG00000183067,IGSF5
-0.02922361,4.61063161,0.341690488,0.55958527,0.886055583,ENSG00000183077,AFMID
-0.014613289,5.097035727,0.06345755,0.801399016,0.955647393,ENSG00000183087,GAS6
-0.13725257,3.521063689,1.753722222,0.187086229,0.647338284,ENSG00000183090,FREM3
0.120196384,4.789451964,3.188855127,0.075821489,0.493287799,ENSG00000183091,NEB
-0.113300235,4.562669357,2.415994563,0.12185407,0.568511434,ENSG00000183092,BEGAIN
-0.030558088,3.697940535,0.178879503,0.672841707,0.918358445,ENSG00000183098,GPC6
0.018493074,5.772675906,0.16678811,0.683466468,0.922586238,ENSG00000183111,ARHGEF37
-0.055911925,2.43729917,0.521709846,0.471049685,0.846433003,ENSG00000183114,FAM43B
-0.056118643,7.895032319,1.636651295,0.202428138,0.661122589,ENSG00000183117,CSMD1
0.128268104,1.608534005,1.078207659,0.300498139,0.743914259,ENSG00000183134,PTGDR2
-0.011647562,5.190794932,0.097112414,0.75568254,0.942407173,ENSG00000183137,CEP57L1
0.028151777,3.492715441,0.431409152,0.512135466,0.866036896,ENSG00000183150,GPR19
0.035763884,3.971016107,0.822821898,0.36556641,0.788424629,ENSG00000183155,RABIF
-0.004335197,3.452801927,0.002757829,0.958176433,0.992344951,ENSG00000183160,TMEM119
-0.00379427,3.282351191,0.010249271,0.91947344,0.983713478,ENSG00000183161,FANCF
-0.024983459,7.141924324,0.220402768,0.639299989,0.910227421,ENSG00000183166,CALN1
-0.027128846,4.2617172,0.808223097,0.369844409,0.791265867,ENSG00000183172,SMDT1
-0.102922291,4.35891474,1.783330517,0.183423276,0.645051915,ENSG00000183186,C2CD4C
0.052922029,5.408259515,0.323923119,0.569967265,0.890400333,ENSG00000183196,CHST6
-0.052241441,4.922836625,1.07899146,0.30031329,0.743914259,ENSG00000183207,RUVBL2
0.01526719,2.655693735,0.094101269,0.759380704,0.943653384,ENSG00000183208,GDPGP1
-0.155734833,6.841483032,6.250519164,0.013307654,0.269688756,ENSG00000183230,CTNNA3
-0.159272868,3.386390362,3.868091097,0.050746812,0.431505473,ENSG00000183248,PRR36
0.052464356,7.281514884,1.879426451,0.172102052,0.632220968,ENSG00000183255,PTTG1IP
-0.051978837,5.160296425,1.249282012,0.265175654,0.716371409,ENSG00000183258,DDX41
0.046248953,0.819537812,0.260450905,0.610439371,0.90247935,ENSG00000183273,CCDC60
0.115500416,0.147345969,0.991651399,0.32063301,0.75867318,ENSG00000183281,PLGLB1
-0.008505621,6.692336397,0.06566608,0.798046672,0.954644153,ENSG00000183283,DAZAP2
-0.049309536,3.075733493,0.29968452,0.584757246,0.895449355,ENSG00000183287,CCBE1
-0.027205176,6.239216027,0.355724512,0.551637871,0.88381595,ENSG00000183291,SELENOF
-0.122773296,4.236110417,6.008531967,0.015189704,0.287128904,ENSG00000183307,TMEM121B
-0.004761741,6.102895537,0.044866336,0.832489058,0.962700681,ENSG00000183309,ZNF623
-0.055815775,4.975516433,0.919193679,0.338969729,0.769351024,ENSG00000183317,EPHA10
0.023611955,3.90273563,0.334563628,0.563705506,0.887234123,ENSG00000183323,CCDC125
0.047881375,4.744531726,0.855040856,0.356365244,0.781121738,ENSG00000183337,BCOR
0.02869824,3.904367671,0.521629659,0.471082482,0.846433003,ENSG00000183340,JRKL
0.052509659,2.525041326,0.282487284,0.595730148,0.898954957,ENSG00000183346,CABCOCO1
-0.065621598,-0.119710183,0.241403983,0.623762979,0.905431602,ENSG00000183347,GBP6
0.04789807,7.304566889,3.713534587,0.055543804,0.446793536,ENSG00000183354,BRD10
0.598966906,2.101907315,9.117018073,0.002901405,0.15499863,ENSG00000183379,SYNDIG1L
0.067859259,1.744851683,0.840452045,0.36049664,0.784063405,ENSG00000183386,FHL3
0.051462959,1.511606134,0.440754555,0.507611326,0.863796776,ENSG00000183397,TEKTIP1
-0.045239831,3.247716035,0.609399129,0.436037576,0.832290786,ENSG00000183401,CCDC159
0.065051828,1.318285273,0.843937061,0.359506192,0.783520466,ENSG00000183423,LRIT3
-0.009849515,2.805840355,0.015425088,0.901297065,0.978667154,ENSG00000183426,NPIPA1
-0.007404563,5.713174562,0.082302725,0.774529906,0.947363472,ENSG00000183431,SF3A3
0.059405566,1.365058083,0.672380269,0.413313031,0.82207174,ENSG00000183439,TRIM61
-0.006906946,8.772695396,0.016909728,0.896681676,0.9778438,ENSG00000183454,GRIN2A
0.076752259,2.136916087,1.421830169,0.234671686,0.688723843,ENSG00000183474,GTF2H2C
0.034375608,4.497985854,1.433322645,0.232793543,0.687541652,ENSG00000183475,ASB7
0.122133528,0.31620028,1.408796808,0.236832929,0.689816515,ENSG00000183476,SH2D7
0.016098045,0.834502914,0.035307352,0.85116727,0.967925381,ENSG00000183484,GPR132
0.125761383,2.360750284,2.029129869,0.156038549,0.613748551,ENSG00000183486,MX2
0.037593934,6.911094123,1.045767731,0.307852858,0.749055638,ENSG00000183495,EP400
0.012368822,2.361013705,0.04574636,0.830879448,0.962154344,ENSG00000183496,MEX3B
0.039438729,1.792758867,0.119760642,0.729699035,0.935453163,ENSG00000183508,TENT5C
-0.053024572,5.986731856,2.914107025,0.089528112,0.514317481,ENSG00000183513,COA5
0.005419445,4.564420863,0.032376002,0.857406836,0.96940311,ENSG00000183520,UTP11
0.006801013,4.054171803,0.032094581,0.858021273,0.96940311,ENSG00000183527,PSMG1
0.025608427,7.063031787,1.148543297,0.285285561,0.7329637,ENSG00000183530,PRR14L
0.036360135,2.884830465,0.153302049,0.695861945,0.926714397,ENSG00000183549,ACSM5
0.143526388,2.249119786,3.941341252,0.048631841,0.427684073,ENSG00000183569,SERHL2
0.046670368,2.992317565,0.748366712,0.388143222,0.803549641,ENSG00000183570,PCBP3
-0.114268509,0.436453075,1.535388098,0.216900939,0.674367066,ENSG00000183571,PGPEP1L
0.002968804,6.998488863,0.009430324,0.922746928,0.98444483,ENSG00000183576,SETD3
0.077413053,3.771893988,1.702004731,0.193687946,0.651304681,ENSG00000183578,TNFAIP8L3
0.095029877,5.889971131,4.191864012,0.042067921,0.411701463,ENSG00000183579,ZNRF3
0.057345993,4.126340219,1.950050144,0.164297117,0.622784038,ENSG00000183580,FBXL7
-0.021193321,4.290313124,0.200278401,0.655033078,0.914777118,ENSG00000183597,TANGO2
0.014197738,0.337354039,0.022046367,0.882126741,0.975248686,ENSG00000183598,H3C13
0.014382651,4.055476784,0.182508337,0.669735841,0.916515545,ENSG00000183605,SFXN4
-0.077339211,3.654525402,1.669148563,0.198025506,0.656225162,ENSG00000183617,MRPL54
0.019485315,3.992430035,0.402344289,0.526684532,0.874508738,ENSG00000183621,ZNF438
0.014725933,5.124387498,0.231835366,0.630749697,0.907330331,ENSG00000183624,HMCES
0.005204999,2.360308572,0.010760643,0.917496253,0.983494565,ENSG00000183647,ZNF530
-0.050690831,5.51755738,1.787285984,0.18294028,0.644190387,ENSG00000183648,NDUFB1
-0.042644513,1.3940181,0.501853277,0.479606,0.851439343,ENSG00000183654,MARCHF11
0.026426354,4.012224053,0.206606939,0.649986406,0.913448002,ENSG00000183655,KLHL25
-0.110310016,5.040725438,3.261832165,0.072576511,0.486053466,ENSG00000183662,TAFA1
0.014464806,4.509270154,0.280828165,0.596810458,0.898958675,ENSG00000183665,TRMT12
0.154012872,0.591808027,1.385479745,0.240688227,0.695502257,ENSG00000183668,PSG9
0.022649795,3.889332359,0.193421879,0.660610176,0.915172199,ENSG00000183682,BMP8A
-0.025298395,3.609930087,0.239484448,0.625173264,0.905888237,ENSG00000183684,ALYREF
0.197293695,3.393092612,4.566548444,0.033949582,0.378989988,ENSG00000183688,RFLNB
0.076903178,2.819902232,1.28913972,0.257713497,0.710352978,ENSG00000183690,EFHC2
0.107502608,1.152468333,1.248778097,0.265286479,0.716371409,ENSG00000183691,NOG
0.003860792,5.014218756,0.005690813,0.93995022,0.988213394,ENSG00000183696,UPP1
-0.034476934,7.941414186,0.577425209,0.448314974,0.836505592,ENSG00000183715,OPCML
0.108962221,4.516689465,9.673350946,0.002173428,0.140121953,ENSG00000183718,TRIM52
0.045748746,5.373853457,1.64654214,0.201075878,0.659891889,ENSG00000183722,LHFPL6
0.073736674,7.882348119,5.040945509,0.025968841,0.349356503,ENSG00000183723,CMTM4
0.045459956,5.762800954,2.811178484,0.095341193,0.52663172,ENSG00000183726,TMEM50A
0.059369327,5.832761493,3.795563404,0.05293977,0.440368898,ENSG00000183735,TBK1
-0.086163785,8.305425483,3.093554002,0.08029799,0.495980741,ENSG00000183741,CBX6
0.194479792,0.451982636,3.923435654,0.049139804,0.428920694,ENSG00000183742,MACC1
-0.054566389,4.215583403,0.961442653,0.32813671,0.762061445,ENSG00000183751,TBL3
-0.02566662,1.371132965,0.058250964,0.809558294,0.957027968,ENSG00000183760,ACP7
0.025862465,4.894527246,0.209868003,0.647422131,0.91229303,ENSG00000183762,KREMEN1
0.031991303,1.23283924,0.160720169,0.688970514,0.923999534,ENSG00000183763,TRAIP
0.167840803,1.514842834,6.332043097,0.01273479,0.264227558,ENSG00000183765,CHEK2
0.075088616,5.357825259,1.262322824,0.262704477,0.71513473,ENSG00000183773,AIFM3
0.048781729,8.297271414,0.625189086,0.430163461,0.83079494,ENSG00000183775,KCTD16
0.186881078,3.545813283,6.097004733,0.014471676,0.28338206,ENSG00000183778,B3GALT5
0.120288623,2.868246172,3.38368304,0.0674896,0.477800724,ENSG00000183779,ZNF703
0.026528956,5.081234025,0.287407212,0.592547153,0.897452926,ENSG00000183780,SLC35F3
0.049961824,3.66242651,1.54019492,0.216200374,0.67331674,ENSG00000183783,KCTD8
0.029873271,1.27645994,0.125192862,0.72388604,0.933993234,ENSG00000183785,TUBA8
0.078049776,0.571856705,0.213535676,0.64457677,0.911244369,ENSG00000183793,NPIPA5
-0.139958176,2.188678707,2.098968738,0.149138394,0.603254402,ENSG00000183798,EMILIN3
0.086832848,1.139692563,0.959315906,0.328687607,0.762344892,ENSG00000183801,OLFML1
-0.051156044,2.65685232,0.543014323,0.462145243,0.843244652,ENSG00000183807,FAM162B
0.068826433,5.856519667,3.166318008,0.076854997,0.49332811,ENSG00000183808,RBM12B
-0.008737586,2.98375418,0.026952281,0.869780001,0.971849976,ENSG00000183814,LIN9
-0.038739215,7.304445539,1.303242289,0.255134508,0.709413207,ENSG00000183826,BTBD9
-0.067527675,3.249951143,1.345476337,0.247604024,0.702326082,ENSG00000183828,NUDT14
0.131521456,0.889897202,2.738055588,0.099747473,0.53524617,ENSG00000183831,ANKRD45
0.028389555,3.376874759,0.245111341,0.621141167,0.904698263,ENSG00000183833,CFAP91
-0.096266304,5.864574868,2.166817037,0.142759854,0.597285507,ENSG00000183837,PNMA3
