logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.139977271,0.933096191,1.7742733,0.184322415,0.990344474,ENSG00000013725,CD6
0.060064904,2.50745302,0.943468327,0.332533633,0.990344474,ENSG00000013810,TACC3
-0.004201713,5.941736012,0.01107342,0.916295934,0.998765213,ENSG00000014123,UFL1
-0.00316846,1.865861525,0.00373092,0.951354109,0.999440423,ENSG00000014138,POLA2
0.010073254,3.993459124,0.053402681,0.817475262,0.998106258,ENSG00000014164,ZC3H3
0.058762539,6.015734613,4.494253807,0.035211426,0.819809551,ENSG00000014216,CAPN1
-0.210309844,0.676668467,3.617406161,0.058581257,0.871615723,ENSG00000014257,ACP3
-0.003840551,8.538327507,0.005863661,0.939036682,0.999440423,ENSG00000014641,MDH1
0.013638737,7.324225808,0.172857774,0.67801924,0.990344474,ENSG00000014824,SLC30A9
0.051817636,3.501471182,1.229214878,0.268859865,0.990344474,ENSG00000014914,MTMR11
-0.002828327,5.039808345,0.009209996,0.923639162,0.998765213,ENSG00000014919,COX15
-0.032961446,3.63149788,0.261538776,0.60961561,0.990344474,ENSG00000015133,CCDC88C
0.033380806,6.096472038,1.196777286,0.275250396,0.990344474,ENSG00000015153,YAF2
0.009117246,7.755407632,0.151538267,0.697473675,0.990344474,ENSG00000015171,ZMYND11
-0.057083154,1.879459481,0.888529111,0.346990518,0.990344474,ENSG00000015285,WAS
0.016400816,5.758812914,0.290726128,0.590340645,0.990344474,ENSG00000015475,BID
0.020198253,5.703710818,0.126613967,0.722334827,0.990344474,ENSG00000015479,MATR3
-0.006479787,4.784532967,0.048370092,0.826142953,0.99825008,ENSG00000015532,XYLT2
-0.063955752,6.650589755,1.39293243,0.239278031,0.990344474,ENSG00000015592,STMN4
0.001332124,8.021897023,0.003199439,0.954947928,0.999440423,ENSG00000015676,NUDCD3
0.052377172,5.561186607,1.585897299,0.209345164,0.990344474,ENSG00000016391,CHDH
0.050183214,1.864439901,0.395291802,0.530232342,0.990344474,ENSG00000016402,IL20RA
0.139726341,3.26811142,4.161281954,0.042641621,0.824954338,ENSG00000016602,CLCA4
-0.018644048,5.147389547,0.49041336,0.484536959,0.990344474,ENSG00000016864,GLT8D1
0.006851093,7.53802808,0.075525534,0.783731963,0.99767901,ENSG00000017260,ATP2C1
-0.033261428,0.499960903,0.163031446,0.686793455,0.990344474,ENSG00000017427,IGF1
0.153405858,3.596503015,2.818686686,0.094696806,0.932042042,ENSG00000017483,SLC38A5
0.033229146,6.758851882,2.400908004,0.122807082,0.9668279,ENSG00000017797,RALBP1
0.0037122,8.897419175,0.021496548,0.883578391,0.998765213,ENSG00000018189,RUFY3
0.012577111,9.476053707,0.099480502,0.752774752,0.991263922,ENSG00000018236,CNTN1
-0.09671955,4.177693632,0.654822159,0.419332298,0.990344474,ENSG00000018280,SLC11A1
0.069498047,5.32739998,0.981189139,0.323073074,0.990344474,ENSG00000018408,WWTR1
-0.013533918,6.390570576,0.158373653,0.691072366,0.990344474,ENSG00000018510,AGPS
0.008544288,4.837861126,0.061280775,0.804730722,0.99767901,ENSG00000018610,STEEP1
0.039797248,10.07358917,0.757041996,0.385273352,0.990344474,ENSG00000018625,ATP1A2
-0.034837945,3.904212772,1.278863363,0.259432093,0.990344474,ENSG00000018699,TTC27
0.001123477,2.785891429,0.000926508,0.975746919,0.999440423,ENSG00000018869,ZNF582
0.027343034,1.878031093,0.087213374,0.768049867,0.993733309,ENSG00000019102,VSIG2
-0.072620598,7.68883298,2.330310266,0.128417781,0.969653733,ENSG00000019144,PHLDB1
0.370768774,0.632319811,4.555368112,0.033982239,0.819809551,ENSG00000019169,MARCO
-0.007402661,5.471829766,0.060677988,0.805674005,0.99767901,ENSG00000019485,PRDM11
0.043704051,7.770518754,0.913698865,0.34026063,0.990344474,ENSG00000019505,SYT13
0.088813993,0.911023889,1.038382842,0.309389027,0.990344474,ENSG00000019549,SNAI2
0.101206422,6.98223823,2.524238194,0.113649821,0.954540924,ENSG00000019582,CD74
-0.082985986,4.490168367,0.699681342,0.403864881,0.990344474,ENSG00000019991,HGF
-0.025961422,5.558080315,1.127810938,0.289492148,0.990344474,ENSG00000019995,ZRANB1
0.093595792,9.513667384,4.665359323,0.031937383,0.819809551,ENSG00000020129,NCDN
0.028094745,4.025583197,0.376162658,0.540344137,0.990344474,ENSG00000020181,ADGRA2
-0.048920515,3.818104606,1.850674361,0.175199287,0.990344474,ENSG00000020256,ZFP64
-0.038686416,5.42976078,1.91057846,0.168403099,0.990344474,ENSG00000020426,MNAT1
0.087977479,6.748085744,2.840670076,0.093427251,0.931495441,ENSG00000020577,SAMD4A
0.17523798,0.214984454,2.633384464,0.106121076,0.943021796,ENSG00000020633,RUNX3
0.039575998,5.288555555,1.956099761,0.163442006,0.990344474,ENSG00000020922,MRE11
0.081228187,8.469343794,4.721725219,0.030930324,0.808096652,ENSG00000021300,PLEKHB1
-0.018876146,4.332349119,0.099481521,0.752773587,0.991263922,ENSG00000021355,SERPINB1
-0.059643983,0.655515606,0.499366522,0.480559489,0.990344474,ENSG00000021461,CYP3A43
-0.079457983,0.64590961,0.532109728,0.466536866,0.990344474,ENSG00000021488,SLC7A9
0.038559042,6.327794967,2.015906796,0.157177013,0.990344474,ENSG00000021574,SPAST
-0.053523072,8.023460369,2.095657997,0.149245493,0.990344474,ENSG00000021645,NRXN3
-0.004926396,4.786852638,0.018924981,0.890716795,0.998765213,ENSG00000021762,OSBPL5
-0.007693395,6.82608242,0.183304716,0.668997885,0.990344474,ENSG00000021776,AQR
0.055441032,3.755531454,1.168190007,0.281043788,0.990344474,ENSG00000021826,CPS1
0.029211949,7.264115945,0.914220497,0.340123132,0.990344474,ENSG00000022267,FHL1
0.029337626,6.016947129,0.829105502,0.363600601,0.990344474,ENSG00000022277,RTF2
0.007008795,8.379494936,0.014795024,0.903307386,0.998765213,ENSG00000022355,GABRA1
0.11855636,2.677781038,1.049964437,0.306724699,0.990344474,ENSG00000022556,NLRP2
-0.011681868,6.722476554,0.07157508,0.789326064,0.99767901,ENSG00000022567,SLC45A4
0.01041006,6.798983709,0.32840282,0.567229066,0.990344474,ENSG00000022840,RNF10
-0.039063746,3.655440489,1.388634252,0.240002524,0.990344474,ENSG00000022976,ZNF839
0.03049453,4.809296392,1.536372369,0.216575682,0.990344474,ENSG00000023041,ZDHHC6
-0.017939032,7.820952709,0.29002366,0.590789585,0.990344474,ENSG00000023171,GRAMD1B
0.078068073,6.518521081,8.730593804,0.003495194,0.528745051,ENSG00000023191,RNH1
-0.002598579,8.613117347,0.010531779,0.918361336,0.998765213,ENSG00000023228,NDUFS1
-0.074665325,8.614272325,4.555550743,0.033999642,0.819809551,ENSG00000023287,RB1CC1
-0.017445866,5.66166484,0.554031804,0.457527271,0.990344474,ENSG00000023318,ERP44
-0.018656462,5.458134624,0.229336973,0.632526264,0.990344474,ENSG00000023330,ALAS1
0.10612128,3.640990064,2.161443998,0.14304542,0.987792679,ENSG00000023445,BIRC3
0.006210715,9.42265601,0.045242974,0.831769213,0.998765213,ENSG00000023516,AKAP11
0.04254963,5.934577343,1.371822558,0.242858454,0.990344474,ENSG00000023572,GLRX2
0.037612778,2.715674896,0.936773255,0.334251283,0.990344474,ENSG00000023608,SNAPC1
-0.00171505,3.834755883,0.001508806,0.969053093,0.999440423,ENSG00000023697,DERA
0.012324692,6.610856563,0.116065546,0.733690374,0.99098429,ENSG00000023734,STRAP
0.000258572,0.94389984,1.57580465733076e-05,0.99683651,0.999440423,ENSG00000023839,ABCC2
-0.022649826,2.347194111,0.236853263,0.627009157,0.990344474,ENSG00000023892,DEF6
0.008548837,5.406596436,0.054906922,0.814968651,0.99767901,ENSG00000023902,PLEKHO1
0.020960854,5.368263143,0.23286768,0.629920447,0.990344474,ENSG00000023909,GCLM
0.001734614,7.242416569,0.007151974,0.932686291,0.998765213,ENSG00000024048,UBR2
0.094681517,3.974103539,3.650868274,0.057435626,0.869314176,ENSG00000024422,EHD2
-0.116996529,0.72994138,1.674511178,0.197077811,0.990344474,ENSG00000024526,DEPDC1
0.026365855,4.707408483,0.587153733,0.444403344,0.990344474,ENSG00000024862,CCDC28A
0.00651084,6.720666172,0.041325933,0.839111703,0.998765213,ENSG00000025039,RRAGD
0.023652722,4.938331607,0.701098977,0.403389754,0.990344474,ENSG00000025156,HSF2
0.014257031,6.548884178,0.56932915,0.451391426,0.990344474,ENSG00000025293,PHF20
0.004157624,3.443548435,0.00399024,0.949694033,0.999440423,ENSG00000025423,HSD17B6
-0.0435351,3.336166377,1.19040103,0.276530166,0.990344474,ENSG00000025434,NR1H3
-0.067675836,3.162149151,0.624253667,0.430384968,0.990344474,ENSG00000025708,TYMP
0.064320318,5.494649559,6.237269213,0.013295647,0.689932774,ENSG00000025770,NCAPH2
-1.50E-05,4.883453544,4.5532849949465e-08,0.999829951,0.999982476,ENSG00000025772,TOMM34
-0.004668186,6.274325755,0.029894101,0.862901305,0.998765213,ENSG00000025796,SEC63
0.004627369,7.091296384,0.050376761,0.822632498,0.998120959,ENSG00000025800,KPNA6
0.006061389,6.790004585,0.005833873,0.939191427,0.999440423,ENSG00000026025,VIM
0.067011003,3.171968806,0.67471121,0.412369241,0.990344474,ENSG00000026036,RTEL1-TNFRSF6B
-0.030437267,3.467255979,0.122580905,0.726611633,0.990344474,ENSG00000026103,FAS
0.015797524,4.98520064,0.156104429,0.693179501,0.990344474,ENSG00000026297,RNASET2
0.040838792,5.847923594,0.087671289,0.767458481,0.993733309,ENSG00000026508,CD44
0.011297473,2.547786592,0.015487368,0.901082076,0.998765213,ENSG00000026559,KCNG1
-0.046994707,6.842027048,2.7064722,0.101474061,0.940002276,ENSG00000026652,AGPAT4
0.088097809,3.964540172,4.076868635,0.044776648,0.839092267,ENSG00000026950,BTN3A1
0.020889461,3.711000201,0.377889365,0.539416955,0.990344474,ENSG00000027001,MIPEP
0.070449314,3.693209365,1.577099571,0.210608868,0.990344474,ENSG00000027075,PRKCH
-0.029933041,0.078683032,0.051403829,0.820842873,0.998120959,ENSG00000027644,INSRR
0.081624704,6.308053168,3.065847099,0.08144907,0.909016522,ENSG00000027697,IFNGR1
-0.020850624,4.253924407,0.588730808,0.443793224,0.990344474,ENSG00000027847,B4GALT7
-0.018839683,4.88103164,0.120411987,0.728944043,0.990377243,ENSG00000028116,VRK2
-0.012504742,4.127006499,0.026464068,0.870932388,0.998765213,ENSG00000028137,TNFRSF1B
-0.031828822,7.055358446,1.755902946,0.186611243,0.990344474,ENSG00000028203,VEZT
-0.003486115,3.116698222,0.003786161,0.950995712,0.999440423,ENSG00000028277,POU2F2
-0.029555635,5.580990252,1.351068203,0.246442759,0.990344474,ENSG00000028310,BRD9
-0.015865538,6.778915076,0.597637609,0.44037117,0.990344474,ENSG00000028528,SNX1
0.044069448,5.409636102,1.499383532,0.222171453,0.990344474,ENSG00000028839,TBPL1
-0.020329668,5.319355664,0.325531975,0.568926769,0.990344474,ENSG00000029153,BMAL2
0.00988762,7.786822927,0.110787154,0.739589846,0.99098429,ENSG00000029363,BCLAF1
0.010093744,6.696697204,0.12095475,0.728358082,0.990377243,ENSG00000029364,SLC39A9
0.086285809,5.550184253,1.460406827,0.228257443,0.990344474,ENSG00000029534,ANK1
-0.032586469,3.439578614,1.021139589,0.313441031,0.990344474,ENSG00000029639,TFB1M
0.009661884,7.489461868,0.224256751,0.63631931,0.990344474,ENSG00000029725,RABEP1
-0.030380082,3.847865281,0.241533243,0.623626805,0.990344474,ENSG00000029993,HMGB3
0.014230071,5.361574593,0.302744222,0.582766125,0.990344474,ENSG00000030066,NUP160
0.041098483,2.690972782,0.919892284,0.338634826,0.990344474,ENSG00000030110,BAK1
0.014488011,1.29923642,0.038493697,0.844647492,0.998765213,ENSG00000030304,MUSK
-0.076317503,5.611714158,2.540476726,0.112501795,0.954540924,ENSG00000030419,IKZF2
0.077457433,5.011229153,4.651056312,0.03219848,0.819809551,ENSG00000030582,GRN
0.069418229,7.13083114,3.952020462,0.04814567,0.853926227,ENSG00000031003,FAM13B
-0.01106575,5.873446244,0.082893719,0.773704411,0.996018934,ENSG00000031081,ARHGAP31
-0.005208826,3.051402052,0.007960812,0.928991577,0.998765213,ENSG00000031691,CENPQ
-0.012324429,7.304776081,0.115060946,0.734801476,0.99098429,ENSG00000031698,SARS1
0.028633041,5.463234547,1.430461037,0.233070665,0.990344474,ENSG00000031823,RANBP3
-0.002444026,6.426747228,0.011061922,0.91633924,0.998765213,ENSG00000032219,ARID4A
-0.038653011,5.249209737,3.161860139,0.076859433,0.902280998,ENSG00000032389,EIPR1
0.088323031,6.696701879,5.986519829,0.015257873,0.697802776,ENSG00000032444,PNPLA6
0.049215264,5.02583537,2.770131188,0.097565982,0.937921695,ENSG00000032742,IFT88
-0.006903491,3.373796348,0.044122806,0.833834073,0.998765213,ENSG00000033011,ALG1
-0.021233053,4.52055454,0.314647274,0.575454971,0.990344474,ENSG00000033030,ZCCHC8
0.005077517,4.299875188,0.04119255,0.839368026,0.998765213,ENSG00000033050,ABCF2
-0.017970473,5.548777997,0.276715259,0.599430851,0.990344474,ENSG00000033100,CHPF2
-0.02646359,8.1595347,0.416367787,0.519476473,0.990344474,ENSG00000033122,LRRC7
-0.047623936,6.91477978,2.473640182,0.117311444,0.954713077,ENSG00000033170,FUT8
0.016068128,6.872731623,0.297081199,0.586310482,0.990344474,ENSG00000033178,UBA6
-0.044340217,6.812456619,1.656587256,0.199515936,0.990344474,ENSG00000033327,GAB2
-0.014757318,8.453022681,0.379543934,0.538530791,0.990344474,ENSG00000033627,ATP6V0A1
0.016103145,6.194879251,0.464299869,0.496390197,0.990344474,ENSG00000033800,PIAS1
0.067245865,7.283610871,3.65298882,0.057363403,0.869314176,ENSG00000033867,SLC4A7
0.013171335,7.880126383,0.150723231,0.698247987,0.990344474,ENSG00000034053,APBA2
0.081713985,3.506358395,1.414297164,0.235720726,0.990344474,ENSG00000034152,MAP2K3
-0.017271058,2.094474016,0.021249416,0.884244745,0.998765213,ENSG00000034239,CLXN
-0.009359134,8.378646651,0.034852196,0.852090312,0.998765213,ENSG00000034510,TMSB10
0.000580026,3.603880241,0.00024763,0.987460107,0.999440423,ENSG00000034533,ASTE1
0.028526553,7.319213453,0.482972329,0.487865908,0.990344474,ENSG00000034677,RNF19A
-0.027413647,4.801957305,0.778933041,0.378501405,0.990344474,ENSG00000034693,PEX3
0.045076926,7.149092278,1.313288622,0.253135906,0.990344474,ENSG00000034713,GABARAPL2
-0.011508846,6.054793134,0.114071947,0.735900632,0.99098429,ENSG00000035115,SH3YL1
0.020042662,3.809074316,0.376559855,0.540130688,0.990344474,ENSG00000035141,FAM136A
0.008043229,6.011002606,0.042141109,0.837554704,0.998765213,ENSG00000035403,VCL
-0.202724193,1.112205825,6.801686285,0.009774106,0.64409531,ENSG00000035499,DEPDC1B
-0.026364539,3.956354647,0.454176957,0.501117453,0.990344474,ENSG00000035664,DAPK2
-0.022133923,5.525213311,0.628917394,0.428669527,0.990344474,ENSG00000035681,NSMAF
0.004275924,5.854240145,0.01976373,0.888336984,0.998765213,ENSG00000035687,ADSS2
0.084060846,6.720094571,3.857438221,0.050877403,0.860192869,ENSG00000035862,TIMP2
0.001811161,6.475310127,0.006410513,0.936263117,0.999297493,ENSG00000035928,RFC1
0.023456033,5.931673768,0.636179687,0.42602041,0.990344474,ENSG00000036054,TBC1D23
0.009117118,6.771845897,0.169578417,0.680916949,0.990344474,ENSG00000036257,CUL3
0.035233097,4.760827179,0.233898408,0.62916435,0.990344474,ENSG00000036448,MYOM2
-0.033456666,5.617285321,0.694475391,0.405616124,0.990344474,ENSG00000036530,CYP46A1
-0.030951098,6.991847244,2.049937563,0.153735133,0.990344474,ENSG00000036549,ZZZ3
0.003819125,4.453817028,0.006182037,0.937406859,0.999440423,ENSG00000036672,USP2
-0.013604068,5.44707396,0.112472664,0.737689342,0.99098429,ENSG00000037042,TUBG2
0.029922573,2.845482778,0.385802875,0.535204979,0.990344474,ENSG00000037241,RPL26L1
0.137750326,2.085093137,5.487929606,0.020109452,0.739083231,ENSG00000037280,FLT4
-0.022570454,5.313582112,0.312839303,0.576553603,0.990344474,ENSG00000037474,NSUN2
-0.005286432,5.8089615,0.056772572,0.811909699,0.99767901,ENSG00000037637,FBXO42
-0.02112415,5.20880817,0.561695297,0.454437126,0.990344474,ENSG00000037749,MFAP3
-0.011267288,3.953836844,0.065505156,0.798254079,0.99767901,ENSG00000037757,MRI1
-0.102550381,1.261684115,2.23544756,0.136418335,0.981813469,ENSG00000037897,METTL1
0.136064346,3.776200861,4.310005889,0.039136569,0.819809551,ENSG00000038002,AGA
0.041719448,3.456234924,0.727289731,0.394759124,0.990344474,ENSG00000038210,PI4K2B
-0.055529057,7.595967633,6.595822292,0.010932999,0.65534428,ENSG00000038219,BOD1L1
0.03530818,6.252558905,0.785442002,0.37652029,0.990344474,ENSG00000038274,MAT2B
-0.00959971,3.802059519,0.02997645,0.862714589,0.998765213,ENSG00000038295,TLL1
-0.018964937,5.688709655,0.365806909,0.545967603,0.990344474,ENSG00000038358,EDC4
-0.019080835,8.457220906,0.330954388,0.56572847,0.990344474,ENSG00000038382,TRIO
0.034761587,8.117712212,0.520292047,0.471538874,0.990344474,ENSG00000038427,VCAN
-0.039723398,6.386555399,1.862496883,0.173832814,0.990344474,ENSG00000038532,CLEC16A
0.208569493,3.787472876,3.721126746,0.055109621,0.869314176,ENSG00000038945,MSR1
0.089271417,2.369395268,1.320515063,0.251840507,0.990344474,ENSG00000039068,CDH1
-0.015906927,6.488018205,0.479781622,0.489305073,0.990344474,ENSG00000039123,MTREX
0.030952076,3.649036951,0.215958075,0.642630627,0.990344474,ENSG00000039139,DNAH5
-0.006312581,7.412684362,0.034096704,0.853683793,0.998765213,ENSG00000039319,ZFYVE16
-0.003168442,5.976308728,0.006720022,0.934745981,0.998838259,ENSG00000039523,RIPOR1
0.025569999,4.12367395,0.322989792,0.570438492,0.990344474,ENSG00000039560,RAI14
0.026522567,4.084621411,0.436287355,0.50966151,0.990344474,ENSG00000039650,PNKP
-0.001338676,6.701778171,0.00461974,0.945876813,0.999440423,ENSG00000040199,PHLPP2
-0.07855211,3.708583107,3.985805379,0.04720864,0.850453927,ENSG00000040275,SPDL1
-0.008742812,7.144214375,0.088720786,0.766111372,0.993733309,ENSG00000040341,STAU2
0.02868295,3.627932172,0.708066453,0.401067363,0.990344474,ENSG00000040487,SLC66A1
-0.04520169,4.068019087,1.215322908,0.271573325,0.990344474,ENSG00000040531,CTNS
0.006977335,4.582744644,0.011710281,0.913931746,0.998765213,ENSG00000040608,RTN4R
0.04309676,4.541924753,1.419037232,0.234939366,0.990344474,ENSG00000040633,PHF23
-0.051866355,5.936813037,1.853060824,0.174922092,0.990344474,ENSG00000040731,CDH10
0.007576221,7.741365685,0.108527096,0.742163596,0.99098429,ENSG00000040933,INPP4A
0.02234565,6.41256903,0.107381538,0.743479529,0.99098429,ENSG00000041353,RAB27B
0.054689894,5.712682579,2.850089459,0.092889386,0.931495441,ENSG00000041357,PSMA4
0.019358844,4.821797057,0.306699538,0.58031615,0.990344474,ENSG00000041515,MYO16
0.020112204,5.202033531,0.30229509,0.583045651,0.990344474,ENSG00000041802,LSG1
-0.008993574,3.866189435,0.05801503,0.809902,0.99767901,ENSG00000041880,PARP3
0.235123184,5.068365098,3.320470203,0.069879317,0.884042352,ENSG00000041982,TNC
0.027924803,3.693503878,0.786651085,0.376154376,0.990344474,ENSG00000041988,THAP3
0.066393616,2.860555879,0.823941605,0.365097354,0.990344474,ENSG00000042062,RIPOR3
-0.074857641,4.2730043,5.194201428,0.023692485,0.763541876,ENSG00000042088,TDP1
-0.003270989,3.821005847,0.005862399,0.939043269,0.999440423,ENSG00000042286,AIFM2
-0.005532858,5.450572631,0.016226764,0.898761087,0.998765213,ENSG00000042317,SPATA7
-0.016210651,3.862938336,0.126116373,0.722858502,0.990344474,ENSG00000042429,MED17
0.019498845,5.400339874,0.215943886,0.642641154,0.990344474,ENSG00000042445,RETSAT
0.042552475,4.226407023,0.430306445,0.512574252,0.990344474,ENSG00000042493,CAPG
0.0364515,5.315869094,1.033080677,0.310634229,0.990344474,ENSG00000042753,AP2S1
-0.009861057,2.900610657,0.017851469,0.893842703,0.998765213,ENSG00000042781,USH2A
0.117968986,1.691297477,0.996791261,0.319263068,0.990344474,ENSG00000042832,TG
0.032460592,4.260945704,0.399592503,0.528004221,0.990344474,ENSG00000042980,ADAM28
-0.016963842,6.489738526,0.295841469,0.587092256,0.990344474,ENSG00000043093,DCUN1D1
0.077065324,6.822683933,3.505025378,0.062606706,0.879851824,ENSG00000043143,JADE2
0.01184407,2.986550519,0.028494455,0.866118258,0.998765213,ENSG00000043355,ZIC2
0.014595266,3.040376922,0.049151179,0.824767817,0.998120959,ENSG00000043462,LCP2
-0.046065282,4.879374564,2.270863717,0.133365889,0.978424762,ENSG00000043514,TRIT1
-0.001940359,4.383208741,0.001297776,0.971297755,0.999440423,ENSG00000043591,ADRB1
