logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.060092891,4.091109982,1.195803994,0.27562737,0.839683767,ENSG00000138111,MFSD13A
-0.118193596,2.301588291,1.433060315,0.232849335,0.814066528,ENSG00000138115,CYP2C8
0.071762289,4.550943795,1.309470959,0.254014106,0.826825544,ENSG00000138119,MYOF
0.059673751,1.638130023,0.929019748,0.336420731,0.859106709,ENSG00000138131,LOXL4
-0.048281158,5.932782551,1.33049919,0.250249865,0.824775277,ENSG00000138134,STAMBPL1
0.360936542,1.355328895,4.934441805,0.02758912,0.564619662,ENSG00000138135,CH25H
0.013004661,6.92313508,0.08103428,0.776228758,0.971727743,ENSG00000138138,ATAD1
-0.055160092,0.774132636,0.355843468,0.551577032,0.931235255,ENSG00000138152,BTBD16
0.061560747,2.296421018,1.085772199,0.298813422,0.849111966,ENSG00000138160,KIF11
0.018750942,5.033965819,0.144911037,0.703896876,0.958294596,ENSG00000138162,TACC2
0.357228084,2.725402723,7.503784376,0.006778918,0.371469996,ENSG00000138166,DUSP5
-0.015571363,2.51851028,0.057678424,0.810477965,0.976035331,ENSG00000138172,CALHM2
-0.027416392,5.70500716,1.186211129,0.277555072,0.83993229,ENSG00000138175,ARL3
0.013383985,3.892771902,0.050384421,0.822651026,0.977916823,ENSG00000138182,KIF20B
0.033012093,5.68765334,0.971381243,0.325662435,0.854847513,ENSG00000138185,ENTPD1
-0.06565694,6.231596234,2.525698856,0.11376473,0.726295049,ENSG00000138190,EXOC6
0.125189392,5.949454981,5.557907676,0.019474232,0.496387015,ENSG00000138193,PLCE1
-0.117177777,3.604476572,2.637580645,0.106117849,0.718143655,ENSG00000138207,RBP4
-0.01416029,3.755538934,0.152363461,0.696749785,0.955544361,ENSG00000138231,DBR1
0.003317367,7.104691071,0.013719332,0.906888328,0.990493882,ENSG00000138246,DNAJC13
0.150027498,0.637139916,4.531916037,0.03462348,0.587904998,ENSG00000138271,GPR87
0.00889151,6.581144223,0.088347213,0.766632594,0.970737492,ENSG00000138279,ANXA7
-0.002218652,5.349601162,0.005604723,0.940405724,0.994453749,ENSG00000138286,FAM149B1
0.048093023,5.161073877,2.013935471,0.157594583,0.76050869,ENSG00000138303,ASCC1
0.001130634,7.214200672,0.000358657,0.984911402,0.999617671,ENSG00000138311,ZNF365
0.147509438,2.745078079,1.670070094,0.197913168,0.792577938,ENSG00000138316,ADAMTS14
-0.046586678,7.804415533,1.417675306,0.235358422,0.81613392,ENSG00000138326,RPS24
0.002236406,5.115172976,0.003070646,0.955870739,0.996607183,ENSG00000138336,TET1
0.074070884,4.368780886,1.247341829,0.265553513,0.834887484,ENSG00000138346,DNA2
-0.000678328,2.557958708,7.31344424304054e-05,0.99318619,0.999617671,ENSG00000138356,AOX1
0.063981124,4.986781456,4.792986078,0.029866031,0.571789501,ENSG00000138363,ATIC
-0.017827164,4.27139837,0.308715823,0.579161144,0.934319761,ENSG00000138375,SMARCAL1
0.035028341,4.875063608,0.317060253,0.574082332,0.93293957,ENSG00000138376,BARD1
-0.107934974,4.928324567,1.675231231,0.197222048,0.791967427,ENSG00000138378,STAT4
-0.052049774,1.614574384,0.545112198,0.461290515,0.904752352,ENSG00000138379,MSTN
-0.009968704,5.948062748,0.050316463,0.822768613,0.977980014,ENSG00000138380,CARF
0.034010662,4.710991973,0.396162255,0.529878167,0.92608183,ENSG00000138381,ASNSD1
0.05402858,4.121427647,2.527474742,0.113638947,0.726295049,ENSG00000138382,METTL5
0.033077439,5.789575913,1.254362621,0.264217052,0.834315321,ENSG00000138385,SSB
-0.010452794,6.692814372,0.072209214,0.788455473,0.97497943,ENSG00000138386,NAB1
0.012035055,7.27362223,0.078238687,0.780020646,0.972182212,ENSG00000138398,PPIG
0.034835602,5.785286116,0.563904154,0.453674678,0.903033093,ENSG00000138399,FASTKD1
0.032532576,3.026627367,0.181198717,0.670855391,0.94857607,ENSG00000138400,MDH1B
-0.022829317,7.588634219,0.50836407,0.476773662,0.908930666,ENSG00000138411,HECW2
0.003691498,5.145378762,0.007921401,0.929179338,0.993800252,ENSG00000138413,IDH1
-0.017893722,6.393935849,0.23814,0.62614823,0.939291358,ENSG00000138430,OLA1
0.010743482,4.777294953,0.116634698,0.733112941,0.966967291,ENSG00000138433,CIR1
0.08168973,8.323369088,4.07583242,0.044988672,0.619459592,ENSG00000138434,ITPRID2
-0.247121439,-0.111799744,3.005141351,0.084586051,0.68524998,ENSG00000138435,CHRNA1
0.042670695,5.575542149,1.032323283,0.310981031,0.850972594,ENSG00000138439,FAM117B
0.005066639,5.888903313,0.028035931,0.867212845,0.986517989,ENSG00000138442,WDR12
0.013730405,8.618254596,0.243674054,0.622168398,0.938678588,ENSG00000138443,ABI2
0.002771633,8.421996799,0.002918134,0.956979489,0.996607183,ENSG00000138448,ITGAV
0.025665051,4.458455738,0.125987222,0.723046155,0.96336163,ENSG00000138449,SLC40A1
0.021585573,6.388759989,0.202342801,0.653379088,0.945599746,ENSG00000138459,SLC35A5
0.025697109,4.781878904,0.506903248,0.47740679,0.908930666,ENSG00000138463,SLC49A4
0.007538481,6.357147325,0.024714841,0.87525638,0.986517989,ENSG00000138468,SENP7
0.108991811,0.674899115,1.489152488,0.22393299,0.810475635,ENSG00000138483,CCDC54
0.040575376,3.43229047,0.557119084,0.456400107,0.903324791,ENSG00000138495,COX17
0.048610522,4.787231249,0.611902126,0.435103172,0.898817286,ENSG00000138496,PARP9
-0.005679918,2.829079208,0.008993834,0.924551077,0.993048457,ENSG00000138587,MNS1
0.007999104,6.685962198,0.070941437,0.790276621,0.975035757,ENSG00000138592,USP8
-0.012293922,8.862901375,0.08091552,0.77638839,0.971727743,ENSG00000138593,SECISBP2L
0.054120149,5.764882335,3.117171961,0.079171169,0.67560877,ENSG00000138594,TMOD3
0.028083306,6.057582856,0.442151325,0.506939239,0.916758891,ENSG00000138600,SPPL2A
0.018344223,6.087486731,0.187297563,0.665694895,0.948033096,ENSG00000138604,GLCE
-0.074162454,4.175773863,1.717531978,0.191685489,0.787853559,ENSG00000138606,SHF
0.020875973,5.611513957,0.260277365,0.610556367,0.938504373,ENSG00000138613,APH1B
0.010447347,4.55765174,0.065627035,0.798106944,0.975044308,ENSG00000138614,INTS14
0.018723515,2.930564328,0.265794124,0.606801908,0.937937269,ENSG00000138617,PARP16
0.012130138,2.627247014,0.062377542,0.803062815,0.975044308,ENSG00000138621,PPCDC
-0.062560112,2.222606497,0.508000596,0.476932822,0.908930666,ENSG00000138622,HCN4
0.033786633,5.433893438,0.215161537,0.643313548,0.94392331,ENSG00000138623,SEMA7A
-0.077736754,4.766380492,2.919082876,0.08926611,0.695232254,ENSG00000138629,UBL7
-0.05445052,4.822374622,1.629001776,0.203490003,0.799863752,ENSG00000138639,ARHGAP24
-0.014236682,6.601215933,0.148388353,0.700536314,0.956905451,ENSG00000138640,FAM13A
0.006951045,3.032542693,0.017207922,0.895780748,0.990383094,ENSG00000138641,HERC3
0.055830211,5.155032233,1.32906877,0.250503782,0.824814948,ENSG00000138642,HERC6
0.084070281,3.587779571,2.149445085,0.14437138,0.748804876,ENSG00000138646,HERC5
0.022321579,7.522429773,0.437677472,0.509093819,0.916884249,ENSG00000138650,PCDH10
0.003715286,1.4638005,0.001409845,0.970090143,0.997763808,ENSG00000138653,NDST4
-0.004251939,5.562267586,0.004991759,0.943753069,0.995132409,ENSG00000138658,ZGRF1
-0.000605133,5.310660989,0.00013704,0.990672842,0.999617671,ENSG00000138660,AP1AR
0.000172423,6.069526444,1.68621389425374e-05,0.996728173,0.999617671,ENSG00000138663,COPS4
0.070294223,6.591477681,4.371189209,0.037959584,0.599335056,ENSG00000138668,HNRNPD
-0.114033004,3.82570733,4.379353779,0.037783004,0.599335056,ENSG00000138669,PRKG2
0.164927237,5.350241088,6.490414743,0.011684303,0.440089407,ENSG00000138670,RASGEF1B
-0.017314361,6.967602123,0.636150638,0.426161862,0.89638867,ENSG00000138674,SEC31A
-0.025629528,1.713566713,0.048669029,0.82564723,0.978051303,ENSG00000138675,FGF5
0.192381704,2.004455646,4.395839028,0.037433535,0.599335056,ENSG00000138678,GPAT3
-0.106283287,6.999960727,2.76466762,0.098111642,0.711205036,ENSG00000138685,FGF2
0.014659515,6.026749059,0.124210281,0.724925633,0.963410521,ENSG00000138686,BBS7
0.02413909,9.74894964,0.642133412,0.423998654,0.89638867,ENSG00000138688,BLTP1
-0.062782537,6.472301293,1.243986733,0.266194906,0.835095189,ENSG00000138696,BMPR1B
0.003936927,7.139891329,0.009730227,0.921532645,0.99297559,ENSG00000138698,RAP1GDS1
0.010327648,6.250841219,0.08688162,0.768520188,0.970737492,ENSG00000138709,LARP1B
0.159859137,2.342259518,1.51211374,0.220429701,0.807312823,ENSG00000138722,MMRN1
0.032480488,5.986061802,0.371236155,0.543101556,0.927894605,ENSG00000138735,PDE5A
-0.012509516,4.650848841,0.058035156,0.809903783,0.976035331,ENSG00000138738,PRDM5
0.029314077,2.990359363,0.170429554,0.680223446,0.950131808,ENSG00000138741,TRPC3
0.032461339,3.907585577,0.729053906,0.394328177,0.884258523,ENSG00000138744,NAAA
-0.000236427,5.244041887,3.05687972783273e-05,0.995594733,0.999617671,ENSG00000138750,NUP54
0.093640458,5.537930323,5.042600909,0.025951066,0.558739345,ENSG00000138756,BMP2K
0.0166174,8.417270577,0.231207416,0.63121548,0.941566708,ENSG00000138757,G3BP2
0.01987079,8.170445662,0.505328528,0.478090665,0.908930666,ENSG00000138758,SEPTIN11
-0.06037785,6.237543077,1.129825216,0.289240376,0.847291068,ENSG00000138759,FRAS1
0.047973794,8.58412477,1.40567044,0.237343398,0.816885994,ENSG00000138760,SCARB2
0.013485675,6.149772849,0.092217174,0.761728843,0.969445037,ENSG00000138764,CCNG2
0.04103665,6.637976916,0.930339349,0.336072263,0.858650207,ENSG00000138767,CNOT6L
0.033712028,6.813109954,0.992294889,0.320522919,0.853536723,ENSG00000138768,USO1
-0.003456009,5.592700744,0.007225591,0.932353353,0.994064486,ENSG00000138769,CDKL2
-0.02881488,4.826482163,0.450858952,0.502790504,0.914865974,ENSG00000138771,SHROOM3
0.02608131,3.709474875,0.101649054,0.750230353,0.968412019,ENSG00000138772,ANXA3
-0.027490895,6.016252974,0.474298432,0.491905371,0.9125757,ENSG00000138777,PPA2
-0.012562023,2.788976643,0.03514294,0.851508329,0.984990469,ENSG00000138778,CENPE
0.000203648,4.326184472,2.31439290680674e-05,0.996166883,0.999617671,ENSG00000138780,GSTCD
0.035356115,3.207084614,0.893199673,0.345882517,0.866039,ENSG00000138785,INTS12
0.277454648,2.071757017,5.340920298,0.021970474,0.523531897,ENSG00000138792,ENPEP
0.110456484,2.006625833,3.473384085,0.064000438,0.656243985,ENSG00000138794,CASP6
0.047493184,2.780740681,0.551919493,0.458506442,0.904008811,ENSG00000138795,LEF1
0.058126461,5.322885639,5.18607355,0.023948102,0.5433606,ENSG00000138796,HADH
0.084097847,3.432134299,1.312829165,0.253408674,0.826825544,ENSG00000138798,EGF
-0.001328665,6.484905473,0.001941686,0.964901912,0.997277648,ENSG00000138801,PAPSS1
0.01511564,6.278931322,0.283423784,0.595124176,0.936241483,ENSG00000138802,SEC24B
0.014401571,9.261879582,0.079042216,0.778923365,0.971945548,ENSG00000138814,PPP3CA
0.0709837,4.452537497,1.478652932,0.22558211,0.811296039,ENSG00000138821,SLC39A8
0.234857807,1.708112705,6.18393113,0.013808842,0.463798625,ENSG00000138823,MTTP
-0.025276985,1.93215756,0.080503648,0.776944231,0.971727743,ENSG00000138829,FBN2
-0.055171756,8.13950267,0.527655939,0.468540069,0.907370465,ENSG00000138834,MAPK8IP3
0.036478995,4.468714202,0.508386745,0.476763966,0.908930666,ENSG00000138835,RGS3
-0.069785757,5.047729993,2.625450253,0.106918022,0.718737227,ENSG00000138867,GUCD1
-0.00384311,4.823831682,0.017622467,0.894540075,0.990290802,ENSG00000138942,RNF185
-0.151050603,7.007433803,4.588716637,0.033530692,0.583672456,ENSG00000138944,SHISAL1
0.045227657,2.411561824,0.318713371,0.573088245,0.93293957,ENSG00000138964,PARVG
0.049168597,3.913073584,0.288116928,0.592094524,0.936241483,ENSG00000139044,B4GALNT3
-0.003997649,4.298473081,0.005634846,0.940246105,0.994453749,ENSG00000139083,ETV6
0.00931982,8.142102076,0.064650372,0.799582325,0.975044308,ENSG00000139112,GABARAPL1
0.022815166,8.473704752,0.528382274,0.468234584,0.907312068,ENSG00000139116,KIF21A
-0.003712963,5.479911078,0.004058665,0.949273897,0.995394048,ENSG00000139117,CPNE8
-0.009983748,4.231957131,0.145077778,0.703734726,0.958294596,ENSG00000139131,YARS2
0.037197613,7.034506914,0.748693791,0.388044907,0.883343378,ENSG00000139132,FGD4
0.046711514,3.081624951,0.608895442,0.436232156,0.898817286,ENSG00000139133,ALG10
-0.371720771,0.691629967,13.35228243,0.000337736,0.122059442,ENSG00000139144,PIK3C2G
0.030186142,1.81295228,0.195673421,0.65877065,0.947181322,ENSG00000139146,SINHCAF
0.034953491,6.596965622,0.758418403,0.384987008,0.881900535,ENSG00000139154,AEBP2
-0.123704727,5.823187747,2.681442488,0.103275417,0.717710936,ENSG00000139155,SLCO1C1
0.039038336,3.845674901,1.096295924,0.296488417,0.849111966,ENSG00000139160,ETFBKMT
0.023357039,7.78394957,0.145532171,0.703293207,0.958294596,ENSG00000139163,ETNK1
0.035545807,5.445478757,0.662918392,0.41661026,0.89270378,ENSG00000139168,ZCRB1
-0.01165893,3.993916631,0.094166755,0.759301073,0.969004699,ENSG00000139173,TMEM117
0.011907768,4.806387837,0.063567187,0.801232631,0.975044308,ENSG00000139174,PRICKLE1
-0.000149723,3.524235459,3.87141627892841e-06,0.998432276,0.999617671,ENSG00000139178,C1RL
0.010981717,5.588039907,0.150305495,0.698702887,0.956152178,ENSG00000139180,NDUFA9
-0.067826331,7.395881458,0.960865502,0.32828807,0.855477056,ENSG00000139182,CLSTN3
0.031684783,2.448085191,0.250919204,0.617043,0.938678588,ENSG00000139187,KLRG1
0.120031188,5.342794213,1.779490696,0.183901807,0.783233876,ENSG00000139190,VAMP1
-0.016940645,2.954679117,0.086555498,0.768942815,0.970737492,ENSG00000139192,TAPBPL
0.047997755,0.069355478,0.232141356,0.630518821,0.941287579,ENSG00000139194,RBP5
0.025764822,5.841117609,0.400788523,0.527487954,0.924886179,ENSG00000139197,PEX5
-0.132431021,4.611268841,2.311081467,0.130214149,0.739439046,ENSG00000139200,PIANP
-0.031985901,0.91762748,0.083529189,0.772905998,0.971183077,ENSG00000139209,SLC38A4
0.064264577,3.20118128,0.456306676,0.500224771,0.913993785,ENSG00000139211,AMIGO2
0.026589437,7.362434317,0.558796032,0.455723784,0.903324791,ENSG00000139218,SCAF11
-0.041564972,7.745136282,1.145131313,0.286007316,0.845498716,ENSG00000139220,PPFIA2
0.079268458,4.48940871,3.857325059,0.051073317,0.63181897,ENSG00000139233,LLPH
0.007783863,3.809839994,0.023170674,0.879185063,0.986948094,ENSG00000139263,LRIG3
-0.012445874,3.454897518,0.079781744,0.777918913,0.971818523,ENSG00000139266,MARCHF9
0.065195401,4.407217059,1.364834974,0.24425065,0.821237622,ENSG00000139278,GLIPR1
-0.092103996,1.166725011,1.087308282,0.29846273,0.849111966,ENSG00000139287,TPH2
-0.013130728,5.686152683,0.07897394,0.779016374,0.971945548,ENSG00000139289,PHLDA1
0.034035463,5.567409256,0.725824212,0.3953752,0.884258523,ENSG00000139291,TMEM19
0.019704633,3.668051429,0.079209587,0.778695679,0.971945548,ENSG00000139292,LGR5
0.052422209,2.74046256,0.341397055,0.559758915,0.932398466,ENSG00000139304,PTPRQ
0.096234985,4.626566296,1.057557481,0.305156666,0.850010992,ENSG00000139318,DUSP6
-0.021047827,5.578497173,0.190080583,0.663373387,0.948033096,ENSG00000139323,POC1B
-0.008075569,6.579614973,0.032418596,0.857315102,0.985860719,ENSG00000139324,TMTC3
0.078557009,1.07807265,0.198090746,0.656799998,0.946303575,ENSG00000139329,LUM
0.052073388,2.990590126,0.903264615,0.343186718,0.863313092,ENSG00000139343,SNRPF
0.049162478,4.105352993,0.772917823,0.380491375,0.880248072,ENSG00000139350,NEDD1
-0.000104954,3.678209319,1.27301979914788e-06,0.999101015,0.999764617,ENSG00000139351,SYCP3
-0.014204939,3.689512192,0.054493035,0.815687793,0.97686923,ENSG00000139352,ASCL1
0.109527149,2.351463464,1.95767521,0.163489834,0.765457184,ENSG00000139354,GAS2L3
-0.01296421,8.250820416,0.111195278,0.739176563,0.968412019,ENSG00000139364,TMEM132B
0.039319919,4.884968746,1.801581349,0.181216557,0.779452004,ENSG00000139370,SLC15A4
0.058778452,4.551258064,2.084724408,0.150522135,0.753978253,ENSG00000139372,TDG
-0.077727886,3.884748284,2.105022544,0.148561689,0.753049858,ENSG00000139405,RITA1
-0.016046489,1.823896619,0.017984136,0.893470418,0.990290802,ENSG00000139410,SDSL
-0.037558644,4.507069303,0.870119208,0.352175315,0.867482664,ENSG00000139428,MMAB
0.079305074,5.676453054,3.998677602,0.047044019,0.622825937,ENSG00000139433,GLTP
0.028905295,5.577866447,0.865166523,0.353546012,0.868361636,ENSG00000139436,GIT2
0.070750151,4.558150751,4.361944416,0.03816114,0.599335056,ENSG00000139437,TCHP
0.022210163,3.983328175,0.159111954,0.690449626,0.953396291,ENSG00000139438,FAM222A
0.036069923,7.086309738,0.968370245,0.326411357,0.855149181,ENSG00000139496,NUP58
-0.010427577,6.76250356,0.058584094,0.809024272,0.975797906,ENSG00000139505,MTMR6
0.001578841,4.487956312,0.001582414,0.968313077,0.997474871,ENSG00000139508,SLC46A3
0.068187747,6.181197776,3.132237259,0.07845592,0.674995792,ENSG00000139514,SLC7A1
-0.041949397,3.96192364,1.321822441,0.251794871,0.825306488,ENSG00000139517,LNX2
-0.031306653,4.321819792,0.70526257,0.402138177,0.886675623,ENSG00000139531,SUOX
-0.109804947,4.237373929,3.763450717,0.053951572,0.6421711,ENSG00000139537,CCDC65
0.002454101,3.251172625,0.003107275,0.955608617,0.996607183,ENSG00000139546,TARBP2
-0.048406318,1.376859669,0.431913139,0.511897977,0.918797704,ENSG00000139547,RDH16
-0.105250069,3.606232065,1.306170542,0.254611543,0.82743104,ENSG00000139567,ACVRL1
-0.041424664,4.413611138,0.908508837,0.341792165,0.862951309,ENSG00000139579,NABP2
-0.03922736,6.045647593,1.020880913,0.313670042,0.850972594,ENSG00000139597,N4BP2L1
0.029290334,7.074069447,0.494932794,0.482646542,0.909345793,ENSG00000139613,SMARCC2
0.106961212,2.561189223,3.647346938,0.057755266,0.649146721,ENSG00000139618,BRCA2
0.020692428,4.793377525,0.432244079,0.511732,0.918708123,ENSG00000139620,KANSL2
0.008407075,5.807826961,0.081153678,0.7760684,0.971727743,ENSG00000139624,CERS5
-0.0386631,5.963144318,0.694723589,0.405669963,0.887562712,ENSG00000139625,MAP3K12
-0.018463535,3.816645669,0.057593576,0.810614527,0.976035331,ENSG00000139629,GALNT6
0.015919765,4.669687561,0.119067473,0.730452092,0.965872688,ENSG00000139631,CSAD
0.034151303,4.779363327,0.501788778,0.479634058,0.908930666,ENSG00000139636,LMBR1L
-0.049781949,3.968402085,1.074040025,0.301428953,0.849111966,ENSG00000139637,MYG1
-0.02142241,5.678803836,0.249058423,0.618349865,0.938678588,ENSG00000139641,ESYT1
-0.004879763,8.867116889,0.038731662,0.844203851,0.982681767,ENSG00000139644,TMBIM6
-0.010401551,6.251283906,0.03176552,0.858744224,0.985860719,ENSG00000139645,ANKRD52
0.047015366,5.392242582,2.971078213,0.086487023,0.688765225,ENSG00000139651,ZNF740
0.045656998,5.828928189,2.147136451,0.144585307,0.748804876,ENSG00000139668,WDFY2
-0.110407194,1.159583565,2.848564573,0.093214669,0.706075412,ENSG00000139675,HNRNPA1L2
-0.002772134,4.858882533,0.002439453,0.960662754,0.997259671,ENSG00000139679,LPAR6
-0.006982179,6.192359117,0.028407591,0.866343885,0.986517989,ENSG00000139684,ESD
-0.012479755,6.33281994,0.096987977,0.755835923,0.96848037,ENSG00000139687,RB1
0.003639107,7.745662903,0.019231179,0.889861205,0.989149107,ENSG00000139697,SBNO1
-0.083729266,2.50666901,1.547696084,0.215099976,0.806271462,ENSG00000139714,MORN3
-0.000903703,4.603178991,0.000229432,0.987931709,0.999617671,ENSG00000139718,SETD1B
-0.000523438,4.373586875,0.000414128,0.983786674,0.999617671,ENSG00000139719,VPS33A
0.023307393,4.064771139,0.132002972,0.716791807,0.961766794,ENSG00000139722,VPS37B
-0.093168935,1.459123445,1.388731123,0.240189068,0.819166248,ENSG00000139725,RHOF
0.011852339,5.620332116,0.148800819,0.700140726,0.956905451,ENSG00000139726,DENR
0.07264977,1.544396445,0.596961438,0.440760538,0.899142269,ENSG00000139734,DIAPH3
-0.019952607,7.918005165,0.106425503,0.744630923,0.968412019,ENSG00000139737,SLAIN1
0.030812016,7.3503155,0.837822546,0.361248115,0.87071526,ENSG00000139746,RBM26
-0.082672804,6.775770198,2.009097452,0.158091568,0.76050869,ENSG00000139767,SRRM4
0.107824283,-0.036856123,0.887415532,0.347368056,0.866039,ENSG00000139780,METTL21C
0.031302229,8.336108384,0.582476083,0.446345172,0.899984407,ENSG00000139793,MBNL2
0.067912161,0.321779864,0.546997418,0.46051715,0.904752352,ENSG00000139797,RNF113B
0.042528547,2.800053996,0.473078176,0.49246298,0.9125757,ENSG00000139800,ZIC5
-0.003676443,5.560319802,0.004900946,0.944266204,0.995132409,ENSG00000139826,ABHD13
0.274588612,1.701615375,5.851312606,0.016568961,0.478137373,ENSG00000139832,RAB20
0.145106975,1.239255334,4.961688342,0.02716831,0.564167941,ENSG00000139835,GRTP1
0.045192985,6.214207745,5.578347514,0.019255162,0.492873699,ENSG00000139842,CUL4A
-0.091261997,3.468950979,0.789615484,0.37540596,0.877199363,ENSG00000139865,TTC6
-0.135988921,4.606585605,2.85363244,0.092903938,0.704742067,ENSG00000139874,SSTR1
-0.137933451,2.849292698,3.310165481,0.070519842,0.664444037,ENSG00000139880,CDH24
0.261569983,-0.105197747,4.732990708,0.030847522,0.572808103,ENSG00000139890,REM2
-0.011259002,0.555285173,0.014318314,0.904889572,0.990383094,ENSG00000139899,CBLN3
0.077309025,2.692815146,2.704719307,0.101803632,0.717710936,ENSG00000139908,TSSK4
0.01158658,6.93802326,0.087420264,0.767824448,0.970737492,ENSG00000139910,NOVA1
-0.032211805,5.950767754,0.670132892,0.414090618,0.891280877,ENSG00000139915,MDGA2
0.044031607,5.346731681,0.617503715,0.43301243,0.897659232,ENSG00000139921,TMX1
0.07486838,5.181160055,2.090430133,0.149967945,0.753049858,ENSG00000139926,FRMD6
0.068546689,4.942724055,2.713962189,0.101223,0.716341803,ENSG00000139946,PELI2
-0.040034758,8.874246021,0.831573638,0.36304081,0.871836599,ENSG00000139970,RTN1
-0.108860627,6.355553827,10.64420599,0.001321703,0.253951043,ENSG00000139971,ARMH4
-0.023237385,8.292515965,0.2115983,0.646074178,0.944900732,ENSG00000139973,SYT16
-0.013643528,5.318543219,0.098711289,0.753746482,0.96848037,ENSG00000139974,SLC38A6
0.031890743,6.467736503,0.730899671,0.39373123,0.884258523,ENSG00000139977,NAA30
0.009574323,2.784682183,0.025353271,0.873669197,0.986517989,ENSG00000139985,ADAM21
-0.230687453,0.911653447,8.30146276,0.004444659,0.342172136,ENSG00000139988,RDH12
0.001232205,5.959954216,0.004636963,0.945785599,0.995132409,ENSG00000139990,DCAF5
-0.082590269,6.345896065,1.693914751,0.194753477,0.79036704,ENSG00000139998,RAB15
-0.030091957,4.249360291,0.355269105,0.551896351,0.931235255,ENSG00000140006,WDR89
0.022980654,1.797590196,0.146994765,0.701879518,0.957647569,ENSG00000140009,ESR2
0.018413891,6.356339656,0.066346502,0.797027517,0.975035757,ENSG00000140015,KCNH5
0.07399296,7.755106722,1.410780166,0.236496032,0.816418807,ENSG00000140022,STON2
0.005397907,3.586101809,0.009104973,0.924087705,0.99297559,ENSG00000140025,EFCAB11
0.009822061,1.88113232,0.009707165,0.92162592,0.99297559,ENSG00000140030,GPR65
0.104955987,3.408006341,4.333394125,0.038790751,0.599335056,ENSG00000140043,PTGR2
0.103055044,4.225205973,2.210581638,0.138821445,0.746806394,ENSG00000140044,JDP2
-0.017163069,2.066301043,0.032417674,0.857317644,0.985860719,ENSG00000140057,AK7
-0.061148197,2.300497035,0.503168938,0.479033053,0.908930666,ENSG00000140067,FAM181A
-0.00363077,6.379842437,0.004969771,0.943876872,0.995132409,ENSG00000140090,SLC24A4
0.022749461,3.470742342,0.099895381,0.752322519,0.96848037,ENSG00000140092,FBLN5
0.024509856,2.437558932,0.113161953,0.736966466,0.967850319,ENSG00000140093,SERPINA10
-0.131006901,3.466211751,5.302826785,0.022438207,0.527708835,ENSG00000140104,CLBA1
0.060715272,5.755828673,1.106002624,0.294366128,0.84785265,ENSG00000140105,WARS1
0.047577927,5.386010452,4.736872603,0.030828666,0.572808103,ENSG00000140153,WDR20
0.038194455,5.022169444,1.443711507,0.231122515,0.81331482,ENSG00000140157,NIPA2
0.015234413,6.46056409,0.522126223,0.470876378,0.907918813,ENSG00000140199,SLC12A6
0.007396719,4.580036002,0.047325348,0.828031586,0.978051303,ENSG00000140259,MFAP1
0.052957759,7.133638221,1.881106183,0.171920262,0.774946798,ENSG00000140262,TCF12
0.027074193,2.574941344,0.249057374,0.618351338,0.938678588,ENSG00000140263,SORD
-0.100721358,5.939157832,3.829468488,0.051909753,0.632943199,ENSG00000140264,SERF2
0.032215509,4.977200719,1.074337197,0.301362057,0.849111966,ENSG00000140265,ZSCAN29
0.007116677,4.497840313,0.028974114,0.865030524,0.986349841,ENSG00000140280,LYSMD2
0.015732055,1.912665196,0.054233676,0.816119701,0.976962219,ENSG00000140284,SLC27A2
0.029533845,6.45899431,0.457572274,0.49963136,0.913993785,ENSG00000140299,BNIP2
-0.019485339,4.1508292,0.169011434,0.681482289,0.950682802,ENSG00000140307,GTF2A2
-0.01350033,6.633795034,0.136442563,0.712278847,0.960337414,ENSG00000140319,SRP14
0.002909228,4.383295806,0.003355269,0.953873051,0.996607183,ENSG00000140320,BAHD1
-0.100076732,6.024607636,3.316696407,0.070244262,0.664444037,ENSG00000140323,DISP2
0.00029308,4.352354408,3.28003474818427e-05,0.995436774,0.999617671,ENSG00000140326,CDAN1
0.010147514,5.004233574,0.020931817,0.885127162,0.98883664,ENSG00000140332,TLE3
0.040674715,6.254445354,1.974423758,0.161707186,0.763292044,ENSG00000140350,ANP32A
-0.030190433,4.086822806,0.47385715,0.492106778,0.9125757,ENSG00000140365,COMMD4
-0.029698767,5.841860573,0.403680926,0.526003409,0.924596061,ENSG00000140367,UBE2Q2
0.033988528,1.687927705,0.22152292,0.638456193,0.942562146,ENSG00000140368,PSTPIP1
-0.058265951,5.849781958,2.143600412,0.14491445,0.749968101,ENSG00000140374,ETFA
-0.055432392,1.000527934,0.083270203,0.773241345,0.971183077,ENSG00000140379,BCL2A1
-0.037688576,5.916654698,1.879170482,0.172139889,0.774946798,ENSG00000140382,HMG20A
-0.047509567,6.763478429,2.338433226,0.12797656,0.734420513,ENSG00000140386,SCAPER
0.007796163,8.105603497,0.068071763,0.794464312,0.975035757,ENSG00000140391,TSPAN3
0.026520293,5.505535181,0.875322498,0.350742879,0.866043022,ENSG00000140395,SKIC8
0.025701224,7.198163761,1.295129808,0.256621258,0.829483407,ENSG00000140396,NCOA2
0.031980013,4.858240373,0.263643252,0.608259572,0.938483841,ENSG00000140398,NEIL1
0.013362791,6.031512309,0.044558021,0.833058258,0.979102479,ENSG00000140400,MAN2C1
0.083802387,6.612464802,2.184506725,0.141158046,0.748804876,ENSG00000140403,DNAJA4
