logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.060185685,0.408188621,0.822057567,0.365675047,0.779576059,ENSG00000239857,GET4
0.006273076,1.902124414,0.010486605,0.918536806,0.983248955,ENSG00000239887,C1orf226
0.054165998,3.1295903,1.438668409,0.231753988,0.689929639,ENSG00000239900,ADSL
-0.238842465,-0.266517101,3.796990638,0.052723865,0.469221452,ENSG00000239920,ENSG00000239920
0.455601993,0.473013701,11.54334363,0.000819109,0.119322519,ENSG00000239961,LILRA4
0.200142485,1.222306082,6.822009691,0.009676134,0.29395879,ENSG00000239998,LILRA2
0.041274041,5.175700952,1.096170082,0.296353471,0.733825339,ENSG00000240038,AMY2B
0.145676868,0.865793522,3.638900494,0.057863685,0.477801217,ENSG00000240053,LY6G5B
0.070430703,2.687757398,1.119545753,0.291274748,0.731044415,ENSG00000240065,PSMB9
0.065707735,6.853845631,3.941087078,0.048466912,0.458652905,ENSG00000240184,PCDHGC3
0.043417169,1.157839398,0.697549697,0.404593829,0.80112954,ENSG00000240204,SMKR1
0.019314881,4.340535862,0.320499993,0.571932827,0.880732741,ENSG00000240230,COX19
-0.082559753,-0.057017453,0.938930861,0.333719395,0.759289972,ENSG00000240303,ACAD11
-0.041975108,3.627695533,0.969310873,0.326024607,0.754645295,ENSG00000240344,PPIL3
-0.041110849,2.646615274,1.13753928,0.287441002,0.727165785,ENSG00000240445,FOXO3B
-0.002589786,7.108507951,0.000735142,0.97839584,0.994506956,ENSG00000240583,AQP1
0.002659351,3.362684011,0.009372233,0.922972615,0.983767668,ENSG00000240682,ISY1
0.002771049,9.210228902,0.010909348,0.916917116,0.982792725,ENSG00000240694,PNMA2
0.040250588,-0.64950278,0.176712278,0.674636728,0.918990478,ENSG00000240720,LRRD1
-0.021075206,5.917887775,0.208212948,0.648659619,0.908911662,ENSG00000240764,PCDHGC5
-0.024218719,4.342773242,0.695105244,0.405413606,0.801798022,ENSG00000240771,ARHGEF25
-0.009973533,4.955237339,0.128144978,0.72073524,0.933084644,ENSG00000240849,PEDS1
-0.017715968,3.147824346,0.316324081,0.57444616,0.880832096,ENSG00000240857,RDH14
0.076643166,6.085320608,4.125329527,0.043549831,0.447197931,ENSG00000240891,PLCXD2
-0.045552374,4.291817811,3.085349555,0.080508598,0.521729874,ENSG00000241058,NSUN6
-0.025485506,3.468696627,0.836888326,0.361374157,0.776457865,ENSG00000241127,YAE1
-0.016515786,5.296258044,0.393848316,0.53098893,0.862388291,ENSG00000241258,CRCP
-0.050702904,0.787598256,0.641545253,0.424091393,0.812173007,ENSG00000241343,RPL36A
0.178579812,2.146477228,2.719641039,0.100666932,0.5608889,ENSG00000241360,PDXP
0.024539517,2.483137791,0.298779158,0.585249725,0.885958469,ENSG00000241399,CD302
0.032537951,-0.007933455,0.200945489,0.654440497,0.910351201,ENSG00000241404,EGFL8
-0.022965496,4.448941994,0.435581964,0.510010957,0.854371075,ENSG00000241468,ATP5MF
0.004308207,0.906442346,0.0038602,0.950520209,0.9897987,ENSG00000241489,ENSG00000241489
-0.013830046,5.490480817,0.230635351,0.631570344,0.902982914,ENSG00000241553,ARPC4
-0.089857528,0.837654475,1.674658161,0.197116353,0.6574055,ENSG00000241563,CORT
0.080996,0.734086575,0.517638669,0.472682631,0.837905133,ENSG00000241644,INMT
0.031304992,4.061736574,1.496114681,0.222688676,0.681491403,ENSG00000241685,ARPC1A
0.02776418,1.090431488,0.127342208,0.721574748,0.933290652,ENSG00000241697,TMEFF1
-0.003264438,4.356392319,0.009532084,0.922320562,0.983767668,ENSG00000241837,ATP5PO
0.061733836,5.109747402,2.517820729,0.114122872,0.584827979,ENSG00000241839,PLEKHO2
0.05889312,1.720189547,2.105453315,0.148319941,0.615290621,ENSG00000241852,C8orf58
0.030335533,5.851922815,2.437971293,0.119987248,0.590916578,ENSG00000241878,PISD
0.119147232,2.122703855,5.836346167,0.016585023,0.346676793,ENSG00000241935,HOGA1
-0.199561446,1.682186162,0.985955481,0.321915467,0.751195374,ENSG00000241945,PWP2
0.060789712,1.122131047,1.071737125,0.301779768,0.737370166,ENSG00000241962,ENSG00000241962
0.018514775,9.251523362,0.536104652,0.464896257,0.834090956,ENSG00000241973,PI4KA
0.07124364,1.443844976,1.279139287,0.259393075,0.706153795,ENSG00000242028,HYPK
0.00550659,1.785276704,0.009261249,0.923428735,0.983767668,ENSG00000242110,AMACR
0.033900554,5.55116904,0.888577455,0.346983842,0.768619397,ENSG00000242173,ARHGDIG
-0.071051696,2.703322206,1.395445286,0.23887015,0.695154673,ENSG00000242220,TCP10L
0.019556409,5.11157691,0.459278901,0.498733048,0.84887519,ENSG00000242247,ARFGAP3
-0.026259416,5.531272339,1.159821751,0.282780979,0.72383347,ENSG00000242259,C22orf39
0.08858602,8.268911626,2.402563188,0.122694549,0.593519895,ENSG00000242265,PEG10
0.030875134,4.242502899,1.052481845,0.306157514,0.741174625,ENSG00000242372,EIF6
0.050673383,4.552905058,2.389429993,0.123716147,0.594942191,ENSG00000242419,PCDHGC4
-0.00203767,4.755502226,0.004455489,0.946846878,0.989312775,ENSG00000242485,MRPL20
0.047132571,5.246830887,2.449834052,0.119095211,0.590317913,ENSG00000242498,ARPIN
0.160458865,3.045848122,2.786386794,0.096610734,0.552961663,ENSG00000242574,HLA-DMB
0.062729298,2.288125919,2.262653077,0.134083247,0.599462236,ENSG00000242612,DECR2
-0.059546204,0.755512798,0.701600726,0.403237693,0.800755242,ENSG00000242689,CNTF
0.097938438,1.514843122,1.440449905,0.231469491,0.689929639,ENSG00000242715,CCDC169
0.000550912,4.989988945,0.000350226,0.985087384,0.996909221,ENSG00000242732,RTL5
0.054853799,4.988267352,3.433190701,0.065350404,0.488888014,ENSG00000242802,AP5Z1
-0.015621094,0.281513834,0.06024749,0.8063563,0.955553305,ENSG00000242852,ZNF709
0.054628345,0.969598063,0.31526752,0.575089526,0.880898476,ENSG00000242866,STRC
0.019829555,3.542826739,0.127242725,0.721678851,0.933290652,ENSG00000242950,ERVW-1
0.082849477,-0.018405977,0.583592246,0.445815577,0.823841568,ENSG00000243130,PSG11
0.183159476,0.480188972,2.213618048,0.138367785,0.60420042,ENSG00000243137,PSG4
-0.011728908,4.320633791,0.110801138,0.739577516,0.937588225,ENSG00000243147,MRPL33
-0.004766269,7.247259201,0.01691042,0.896663518,0.977437963,ENSG00000243156,MICAL3
-0.014909327,5.290156605,0.280635101,0.596864294,0.889661767,ENSG00000243232,PCDHAC2
0.041927716,2.092526489,0.309693739,0.578479452,0.882308555,ENSG00000243244,STON1
0.029282434,2.253913127,0.423213684,0.516073453,0.856211493,ENSG00000243279,PRAF2
0.008489441,4.441948977,0.111509928,0.73877642,0.937588225,ENSG00000243317,STMP1
-0.00263358,5.551457665,0.009437171,0.922707032,0.983767668,ENSG00000243335,KCTD7
-0.015764055,-0.154938693,0.041067341,0.839613436,0.962661102,ENSG00000243364,EFNA4
0.119507596,2.183711449,2.560852765,0.111096874,0.579080888,ENSG00000243449,NICOL1
0.042795652,2.255846479,0.823106408,0.36535036,0.779175687,ENSG00000243477,NAA80
-0.041078423,0.513992098,0.418852863,0.518249352,0.856784257,ENSG00000243646,IL10RB
0.1039919,0.739963428,2.371439004,0.125137862,0.595912726,ENSG00000243649,CFB
-0.002470818,3.613378987,0.005008194,0.943651631,0.988493342,ENSG00000243660,ZNF487
0.020368332,2.766018584,0.314016272,0.575844494,0.881301027,ENSG00000243667,DNAAF10
0.087032482,0.017850152,0.846441621,0.358674966,0.774379273,ENSG00000243678,NME2
-0.026403945,1.553900718,0.130851357,0.717926097,0.932377048,ENSG00000243696,ENSG00000243696
0.140597245,0.581182383,2.0450277,0.154257708,0.620620267,ENSG00000243708,PLA2G4B
0.080864759,0.934456074,1.2402756,0.266738772,0.712487528,ENSG00000243710,CFAP57
0.148365546,1.110617614,2.227287205,0.137153621,0.601967616,ENSG00000243716,NPIPB5
0.207785751,0.904246495,16.85824851,5.8419131198635e-05,0.042225904,ENSG00000243725,TTC4
0.078013488,0.391696308,0.817465112,0.367011078,0.780234208,ENSG00000243789,JMJD7
0.212112388,4.006835559,10.09553475,0.001718512,0.159056672,ENSG00000243927,MRPS6
-0.050226068,4.420482049,3.348023193,0.068752934,0.494500973,ENSG00000243943,ZNF512
0.046993583,0.536488072,0.570125535,0.45108855,0.826264801,ENSG00000243978,RTL9
-0.040717846,4.824353476,3.562723141,0.060517914,0.482728045,ENSG00000244005,NFS1
-0.050037732,5.87895908,2.200796242,0.139490744,0.604886043,ENSG00000244038,DDOST
0.000783335,2.600207968,0.00070469,0.978847953,0.99464005,ENSG00000244045,TMEM199
0.11080733,1.810352736,4.928915028,0.027511107,0.389922202,ENSG00000244165,P2RY11
0.011768142,3.497134907,0.097351165,0.7553522,0.941492121,ENSG00000244187,TMEM141
-0.017793475,2.302268373,0.098762351,0.753643121,0.940560211,ENSG00000244242,IFITM10
-0.01801525,4.419128397,0.224619659,0.636051802,0.903386998,ENSG00000244274,DBNDD2
-0.030829432,5.919219404,0.361730683,0.548217823,0.869166319,ENSG00000244405,ETV5
-0.027034009,6.323796694,1.223088356,0.270064619,0.713630729,ENSG00000244462,RBM12
0.024778518,1.202285017,0.09181166,0.762196681,0.942623798,ENSG00000244476,ERVFRD-1
0.07765372,1.798309992,2.070965949,0.151661737,0.61887715,ENSG00000244486,SCARF2
0.1342478,1.179108759,3.22858398,0.073852889,0.504506301,ENSG00000244509,APOBEC3C
0.029826874,2.670659233,0.483778918,0.487511469,0.843106189,ENSG00000244617,ASPRV1
0.011517391,0.907890155,0.012084571,0.912574296,0.981176371,ENSG00000244682,FCGR2C
0.015424714,3.002916242,0.096192836,0.756765273,0.941703391,ENSG00000244687,UBE2V1
-0.014024583,3.877399319,0.179103578,0.672592949,0.918184043,ENSG00000244694,PTCHD4
0.301963539,3.745124503,8.485590167,0.003980813,0.213515074,ENSG00000244731,C4A
-0.022362577,7.574569303,0.015668145,0.900510916,0.977883474,ENSG00000244734,HBB
-0.004410157,7.766016336,0.053855907,0.816718443,0.959273609,ENSG00000244754,N4BP2L2
-0.014972739,4.840242798,0.579466046,0.447405307,0.824215917,ENSG00000245680,ZNF585B
0.23636334,2.443824511,16.99472419,5.46334747525724e-05,0.041464076,ENSG00000245848,CEBPA
0.02028445,3.136696357,0.144585824,0.704161804,0.928166641,ENSG00000246705,H2AJ
0.020629002,5.475243271,0.119093421,0.73037723,0.936022164,ENSG00000246922,UBAP1L
0.036898352,5.488939944,1.773093407,0.184493345,0.646749304,ENSG00000247077,PGAM5
0.035741232,4.160405131,2.165372145,0.142699497,0.608433388,ENSG00000247315,ZCCHC3
0.049528936,0.209417871,0.400762264,0.527423118,0.860278907,ENSG00000247595,MISFA
0.005522079,4.423065038,0.045610219,0.831100321,0.96149478,ENSG00000247596,TWF2
0.004337318,3.772162618,0.022122748,0.881908738,0.974484059,ENSG00000247626,MARS2
0.044472066,3.147898318,1.429814482,0.233190547,0.690377988,ENSG00000247746,USP51
-0.127018771,-0.412640816,2.451295573,0.118844342,0.589715025,ENSG00000248098,BCKDHA
-0.174535586,-0.359831404,3.173085791,0.076348036,0.511541305,ENSG00000248109,MARCOL
0.029035695,4.156711752,1.007260144,0.31675535,0.748231197,ENSG00000248333,CDK11B
0.033199407,3.161709304,1.013323268,0.315307127,0.747750645,ENSG00000248383,PCDHAC1
0.005763505,3.218415566,0.008339003,0.927329815,0.984237666,ENSG00000248483,POU5F2
-0.008325375,4.183965749,0.011399065,0.915079788,0.982641282,ENSG00000248485,PCP4L1
0.012927344,3.264956311,0.182707278,0.66951028,0.9170273,ENSG00000248487,ABHD14A
0.015864759,0.875401101,0.051312947,0.821022655,0.960123425,ENSG00000248643,RBM14-RBM4
-0.244682571,1.242611211,3.758342067,0.053939172,0.470721089,ENSG00000248713,C4orf54
0.092699176,-0.029757914,1.117045678,0.291832471,0.731339785,ENSG00000248746,ACTN3
-0.052080982,7.47545356,1.716940151,0.191568364,0.653510379,ENSG00000248905,FMN1
0.046259816,3.468075954,1.528803966,0.217721528,0.677700842,ENSG00000249115,HAUS5
0.047785367,3.255749882,1.512699061,0.220151997,0.680499819,ENSG00000249158,PCDHA11
-0.039538183,5.555956691,1.020169469,0.313681483,0.745847983,ENSG00000249242,TMEM150C
-0.052582209,1.646968683,0.335955283,0.562817542,0.877808417,ENSG00000249437,NAIP
-0.009179252,3.557382789,0.112298981,0.737888,0.937588225,ENSG00000249471,ZNF324B
-0.073136826,0.767542379,1.975401151,0.161412704,0.626106155,ENSG00000249709,ZNF564
0.024789787,2.179195417,0.113324184,0.736737993,0.937369752,ENSG00000249715,FER1L5
0.080222772,3.463899204,3.828329697,0.051765262,0.466235051,ENSG00000249853,HS3ST5
0.007676123,3.514136817,0.020543691,0.886171188,0.975643175,ENSG00000249915,PDCD6
0.0219171,2.701283691,0.100464018,0.751599568,0.940095597,ENSG00000249992,TMEM158
-0.023221336,3.1526683,0.147232587,0.701596007,0.927551007,ENSG00000250067,YJEFN3
0.002630313,3.856116296,0.003087586,0.955742182,0.991520619,ENSG00000250120,PCDHA10
-0.042044388,1.541210802,0.165124059,0.684908988,0.922551207,ENSG00000250138,ENSG00000250138
0.046349907,-0.441506813,0.257667881,0.612267506,0.894740858,ENSG00000250254,PTTG2
-0.026676227,5.922078335,0.500422665,0.480125964,0.839815432,ENSG00000250305,TRMT9B
0.035525077,4.511324211,0.423725238,0.515820402,0.856147402,ENSG00000250312,ZNF718
0.006401713,3.631663105,0.023366203,0.878660517,0.973887373,ENSG00000250317,SMIM20
-0.052400828,0.54302888,0.311181136,0.577579077,0.881900043,ENSG00000250361,GYPB
0.022942983,4.410888741,0.121381662,0.727901944,0.935664616,ENSG00000250366,TUNAR
0.020758712,3.785010314,0.277304846,0.599048339,0.890354398,ENSG00000250479,CHCHD10
0.016539882,6.56803805,0.39188216,0.532015089,0.862565553,ENSG00000250510,GPR162
0.052879633,3.078019001,2.619745948,0.107095165,0.572381031,ENSG00000250565,ATP6V1E2
0.052546676,3.127303599,1.588786996,0.208947135,0.668703207,ENSG00000250571,GLI4
0.207853951,1.727552954,5.249131549,0.02298151,0.368748772,ENSG00000250644,ENSG00000250644
0.054784183,5.652437634,1.232649829,0.268206027,0.712663283,ENSG00000250722,SELENOP
0.08033289,1.637025951,1.522504707,0.218660585,0.679158792,ENSG00000250878,METTL21EP
0.025583023,3.40179221,1.109251601,0.293497385,0.731767773,ENSG00000251192,ZNF674
0.024486513,2.889236845,0.530505926,0.467234166,0.834819482,ENSG00000251247,ZNF345
0.001968424,7.650438029,0.002743648,0.958277551,0.991520619,ENSG00000251322,SHANK3
-0.004170025,3.935626693,0.020975679,0.884988981,0.975496411,ENSG00000251369,ZNF550
-0.003531931,1.926530633,0.004525851,0.94642943,0.989312775,ENSG00000251664,PCDHA12
0.099759306,4.220825568,3.183920961,0.075860124,0.510682046,ENSG00000253159,PCDHGA12
0.193026948,0.648165502,10.18525663,0.001643247,0.158871627,ENSG00000253250,C8orf88
-0.020015115,1.77752823,0.252317936,0.615992704,0.896304614,ENSG00000253251,SHLD3
-0.016538135,3.664241006,0.247796203,0.619170184,0.897020125,ENSG00000253276,CCDC71L
0.123926451,0.787887987,2.164202183,0.142810084,0.608566608,ENSG00000253304,TMEM200B
-0.030664776,3.602158853,0.64965957,0.421178132,0.811473491,ENSG00000253305,PCDHGB6
0.015096388,0.499858175,0.038301836,0.845035641,0.964638685,ENSG00000253309,SERPINE3
-0.028432629,6.485749467,1.581355496,0.210010601,0.670397504,ENSG00000253352,TUG1
-0.016477595,4.574543118,0.234027844,0.629074799,0.901820306,ENSG00000253368,TRNP1
0.066454937,1.192423332,1.420999703,0.234632109,0.691891926,ENSG00000253457,SMIM18
0.011785131,2.963128647,0.084445697,0.771657602,0.944748406,ENSG00000253485,PCDHGA5
-0.020338536,3.001644438,0.227633864,0.633797402,0.902982914,ENSG00000253537,PCDHGA7
-0.059007149,-1.243709598,0.199124198,0.655756772,0.911263576,ENSG00000253548,PYDC2
0.036233164,1.910902605,0.31555569,0.574911067,0.880832096,ENSG00000253598,SLC10A5
0.048368071,4.028429262,0.388408573,0.533836852,0.86328645,ENSG00000253649,PRSS51
0.007520743,3.720091645,0.066129593,0.797318353,0.952127707,ENSG00000253710,ALG11
-0.029867358,7.71007535,1.964554084,0.162554517,0.626532712,ENSG00000253719,ATXN7L3B
-0.026621627,8.583350243,3.765416241,0.053708157,0.469954019,ENSG00000253729,PRKDC
-0.022552341,3.61163857,0.257647045,0.612292597,0.894740858,ENSG00000253731,PCDHGA6
-0.019750005,2.476828566,0.088112187,0.766893392,0.944035867,ENSG00000253767,PCDHGA8
-0.015506095,4.017636488,0.184158541,0.668278816,0.916415588,ENSG00000253846,PCDHGA10
-0.051344677,3.290337917,1.318586441,0.252197645,0.70411585,ENSG00000253873,PCDHGA11
-0.089814054,3.531789525,5.598144457,0.018921665,0.354397526,ENSG00000253910,PCDHGB2
-0.077267428,2.591039736,2.52233388,0.113798894,0.584750649,ENSG00000253953,PCDHGB4
-0.033176963,5.246794659,1.633893193,0.202625371,0.662855713,ENSG00000254004,ZNF260
-0.025914535,3.875223046,0.151975796,0.697063228,0.926195872,ENSG00000254087,LYN
0.013627183,2.197636374,0.121293082,0.727997318,0.935664616,ENSG00000254093,PINX1
-0.000598301,3.893057934,0.000216647,0.988270886,0.99735967,ENSG00000254122,PCDHGB7
-0.051273592,0.425485892,0.207265279,0.649411662,0.909301285,ENSG00000254126,CD8B2
-0.009331272,0.42173973,0.009314182,0.92321187,0.983767668,ENSG00000254206,NPIPB11
-0.048001795,2.781451979,1.296913089,0.256120245,0.706153795,ENSG00000254221,PCDHGB1
-0.091717149,3.335997601,3.208559344,0.074744559,0.507306215,ENSG00000254245,PCDHGA3
-0.04634424,1.093458962,0.119540742,0.729894722,0.936022164,ENSG00000254415,SIGLEC14
-0.011478146,1.957914903,0.031324618,0.859693915,0.967021068,ENSG00000254440,PBOV1
-0.115400148,1.41666518,6.165658906,0.013838202,0.328716848,ENSG00000254469,XNDC1N
0.041694789,4.926058891,1.436353509,0.232127984,0.689929639,ENSG00000254470,AP5B1
0.115908792,0.739042748,3.40371233,0.066515337,0.489882745,ENSG00000254505,CHMP4A
0.059418138,-0.015379769,0.544006476,0.461640806,0.831934948,ENSG00000254535,PABPC4L
0.103713676,-0.081313065,1.567375027,0.212033875,0.671512038,ENSG00000254536,ENSG00000254536
0.040625549,3.057033899,0.960825365,0.328146756,0.755489097,ENSG00000254585,MAGEL2
0.018941144,2.945233597,0.064534411,0.799724656,0.953111703,ENSG00000254656,RTL1
0.081351623,4.095459228,3.977432692,0.047452313,0.457021183,ENSG00000254685,FPGT
-0.029282316,1.353029597,0.166027413,0.684094325,0.922484947,ENSG00000254726,MEX3A
-0.111814555,2.531832798,4.305062387,0.039261359,0.432203666,ENSG00000254858,MPV17L2
-0.094373642,0.285089963,0.469726108,0.493911905,0.845695297,ENSG00000254866,DEFB109D
0.026150412,3.342371575,0.730152283,0.393841729,0.794815875,ENSG00000254901,BORCS8
-0.028402883,3.87334525,0.851591919,0.35719834,0.773233544,ENSG00000254986,DPP3
0.12504244,1.857072235,2.622292214,0.106918693,0.572308924,ENSG00000254995,STX16-NPEPL1
-0.011146798,2.051380525,0.042961109,0.83600603,0.962291312,ENSG00000254996,ANKHD1-EIF4EBP3
-0.028499629,5.988851999,0.95225933,0.330306561,0.757313711,ENSG00000254999,BRK1
-0.005042465,5.869777014,0.034554991,0.852716896,0.966361371,ENSG00000255112,CHMP1B
0.096588101,1.86083228,3.75551487,0.054022576,0.470721089,ENSG00000255150,EID3
-0.011396453,7.94290248,0.129609965,0.719211138,0.932696583,ENSG00000255302,EID1
0.081311489,0.752919419,0.464989554,0.496085067,0.846971285,ENSG00000255346,NOX5
0.066776652,0.1067951,0.236681842,0.627146294,0.900525361,ENSG00000255374,TAS2R43
0.012271307,2.539207953,0.090592406,0.763733757,0.943571114,ENSG00000255408,PCDHA3
0.040190126,1.440257582,0.326345609,0.568448554,0.879111625,ENSG00000255423,EBLN2
0.147480646,0.307537648,2.165613599,0.142698168,0.608433388,ENSG00000255508,ENSG00000255508
0.027133811,5.098556773,0.701080019,0.40340595,0.800755242,ENSG00000255529,POLR2M
-0.022226739,0.932527791,0.172449154,0.678384221,0.920441563,ENSG00000255561,FDXACB1
0.099656815,6.274945999,2.262320942,0.134109811,0.599462236,ENSG00000255690,TRIL
-0.012134847,1.286810419,0.026365577,0.871171866,0.971174923,ENSG00000255837,TAS2R20
-0.036020771,1.361530473,0.223061147,0.637222973,0.903541102,ENSG00000255974,CYP2A6
-0.054065021,1.843852206,0.592978512,0.442159846,0.822488929,ENSG00000256029,ENSG00000256029
0.029979869,4.447986139,0.225724936,0.635222931,0.903386998,ENSG00000256043,CTSO
0.013116658,3.543616524,0.201384192,0.65408477,0.910343992,ENSG00000256053,COA8
0.038299412,1.443069492,0.563720515,0.453634955,0.826825931,ENSG00000256060,TRAPPC2B
-0.004531394,4.411947004,0.0275802,0.868264939,0.970284559,ENSG00000256087,ZNF432
0.12341326,1.096652229,1.802257268,0.180947787,0.643878564,ENSG00000256162,SMLR1
0.03286324,1.707753486,0.268290887,0.605043204,0.893270846,ENSG00000256188,TAS2R30
-0.049499871,4.224738956,2.361213556,0.125943071,0.595912726,ENSG00000256223,ZNF10
0.01256194,2.737095988,0.122686472,0.726502385,0.934991207,ENSG00000256229,ZNF486
0.000978277,3.201152698,0.000273498,0.986821616,0.996943893,ENSG00000256235,SMIM3
0.064819777,2.132737677,1.914679709,0.167962448,0.63278779,ENSG00000256269,HMBS
-0.046730667,3.457986166,3.616684014,0.058619558,0.477801217,ENSG00000256294,ZNF225
0.000737376,1.765343241,0.000133927,0.99077787,0.997571955,ENSG00000256436,TAS2R31
0.144327133,4.228397178,5.787164245,0.01704083,0.347198326,ENSG00000256463,SALL3
-0.036646582,2.474442943,0.942351874,0.332829378,0.758788996,ENSG00000256525,POLG2
-0.045402749,4.703553711,2.323177529,0.129016217,0.598094401,ENSG00000256537,SMIM10L1
0.085613179,1.920888831,1.438799116,0.231731273,0.689929639,ENSG00000256591,ENSG00000256591
-0.013033337,3.79725931,0.268842778,0.60467406,0.893009103,ENSG00000256683,ZNF350
0.117111591,1.04529877,1.833248285,0.177260898,0.640476831,ENSG00000256762,STH
-0.030788897,4.523655105,1.432950559,0.23267995,0.690377988,ENSG00000256771,ZNF253
0.018564017,1.969910051,0.205183322,0.651053691,0.90980311,ENSG00000256806,C17orf100
0.020090498,0.454634915,0.082589438,0.774113616,0.945170611,ENSG00000256870,SLC5A8
-0.021078223,0.331902689,0.046276865,0.829893493,0.961208195,ENSG00000257017,HP
0.034348249,-0.069541415,0.17228744,0.678526934,0.920441563,ENSG00000257057,C11orf97
0.042855594,7.554038921,2.915389957,0.089267401,0.537055047,ENSG00000257093,DENND11
0.007866555,6.062821642,0.249599794,0.617898194,0.896304614,ENSG00000257103,LSM14A
-0.001322512,4.83028656,0.001089478,0.973701254,0.993829512,ENSG00000257218,GATC
0.15984146,0.323511686,4.698053053,0.031379157,0.402125795,ENSG00000257315,ZBED6
-0.063053101,1.730443079,0.311560341,0.577340958,0.881802563,ENSG00000257335,MGAM
0.018829695,2.962577796,0.329218848,0.566755103,0.878469301,ENSG00000257365,FNTB
0.032775973,2.16033934,0.498190306,0.481106519,0.84001987,ENSG00000257704,INAFM1
-0.070700662,2.390183577,4.624667983,0.032698948,0.404183491,ENSG00000257727,CNPY2
-0.008100173,6.757541474,0.163894093,0.686022695,0.922922401,ENSG00000257923,CUX1
0.101175186,1.176131064,4.257682792,0.040344843,0.434202084,ENSG00000257950,P2RX5-TAX1BP3
-0.034095531,0.390270761,0.165727335,0.684369697,0.922551207,ENSG00000258102,MAP1LC3B2
0.310221912,1.395134213,5.473473633,0.020286788,0.358478649,ENSG00000258227,CLEC5A
-0.056290547,6.054319806,2.189727312,0.140484462,0.606311287,ENSG00000258289,CHURC1
0.01271361,0.560618538,0.033661719,0.854612868,0.966919289,ENSG00000258311,ENSG00000258311
0.085942056,1.979669002,1.751330728,0.18719247,0.649838242,ENSG00000258366,RTEL1
0.043125161,0.054896991,0.380123929,0.538240468,0.86509435,ENSG00000258388,PPT2-EGFL8
-0.031076244,2.300590155,0.371588412,0.542822204,0.866315092,ENSG00000258405,ZNF578
0.024484445,0.129937418,0.091624797,0.762435984,0.942623798,ENSG00000258429,PDF
0.148152621,0.450510819,3.047566196,0.082396986,0.525137578,ENSG00000258461,ENSG00000258461
0.087728672,3.506856076,3.916055869,0.049179636,0.461806705,ENSG00000258472,ENSG00000258472
-0.065013555,0.212397734,0.457484173,0.499578124,0.849312768,ENSG00000258484,SPESP1
-0.019419987,0.576655916,0.061176861,0.804897995,0.954787917,ENSG00000258539,ENSG00000258539
0.149981912,0.139392652,2.14565055,0.144534025,0.611521286,ENSG00000258674,ENSG00000258674
0.076227548,2.071421354,1.227369292,0.269227287,0.712690879,ENSG00000258839,MC1R
0.022738868,4.950880193,0.393010655,0.531425705,0.862554661,ENSG00000258890,CEP95
0.023637191,1.667476194,0.172856253,0.678025762,0.920138851,ENSG00000258947,TUBB3
0.082653523,5.53031085,7.447443775,0.006910409,0.263553207,ENSG00000258986,TMEM179
-0.052191455,1.714916403,0.609141963,0.436018183,0.818374899,ENSG00000259030,FPGT-TNNI3K
-0.015447306,1.250496312,0.073922923,0.785986174,0.949501324,ENSG00000259120,SMIM6
-0.072321596,0.603236116,0.501410708,0.479701391,0.839815432,ENSG00000259207,ITGB3
0.136400498,0.1450598,1.663466331,0.19863021,0.658298681,ENSG00000259224,SLC35G6
-0.048246714,4.877794682,3.718420009,0.055210667,0.472936071,ENSG00000259330,INAFM2
-0.042587292,4.378289854,0.6146016,0.433974531,0.817282805,ENSG00000259417,CTXND1
0.047027318,2.370679615,1.632805814,0.202776302,0.662920846,ENSG00000259431,THTPA
0.04351446,2.518126635,0.958318922,0.328776424,0.756365162,ENSG00000259494,MRPL46
0.033716044,-0.037234888,0.173542705,0.677428068,0.919900876,ENSG00000259571,BLID
-0.005119769,5.401623656,0.0617376,0.804021619,0.954609593,ENSG00000259956,RBM15B
-0.004904718,0.706954332,0.0036589,0.951826114,0.990183577,ENSG00000260001,TGFBR3L
0.006440315,1.610453373,0.010041723,0.920277336,0.983690956,ENSG00000260007,ENSG00000260007
-0.031095028,0.417933611,0.073948468,0.78595091,0.949501324,ENSG00000260097,SPDYE6
0.016391774,8.66610304,0.332275836,0.564960777,0.878281404,ENSG00000260230,FRRS1L
-0.042704948,3.4445965,0.246132969,0.620348213,0.897813265,ENSG00000260314,MRC1
0.011763374,0.921831527,0.025781478,0.872595263,0.971619974,ENSG00000260428,SCX
0.105739569,0.728673533,3.125170148,0.078602472,0.516269372,ENSG00000260456,C16orf95
0.056117327,1.371077303,1.36543582,0.243972011,0.699575049,ENSG00000260643,ENSG00000260643
-0.086250999,0.959381568,1.059251348,0.304613005,0.740743481,ENSG00000260691,ANKRD20A1
-0.026458461,0.49310629,0.10026031,0.751847058,0.940095597,ENSG00000260729,ENSG00000260729
0.10335118,3.776221204,5.501955231,0.019960376,0.357922813,ENSG00000260903,XKR7
0.022670349,4.874212192,0.418074383,0.518630031,0.85689375,ENSG00000260916,CCPG1
-0.026505153,7.474518725,1.000134916,0.318468707,0.749183052,ENSG00000261115,TMEM178B
0.224374145,1.600039691,8.101730628,0.004874576,0.231222448,ENSG00000261150,EPPK1
-0.213329623,-0.045131083,2.779333882,0.097061265,0.554077826,ENSG00000261210,CLEC19A
0.031397924,3.358040991,0.348991546,0.555342052,0.873472135,ENSG00000261221,ZNF865
0.041216541,5.190950696,1.545196295,0.215280174,0.673760365,ENSG00000261236,BOP1
